,dec temp,habitual tendency,subject
80,0.5385188,1.8438876,3
81,1.0810785,1.3948082,4
82,0.5411551,1.1706989,5
83,0.5930415,5.7384896,6
84,0.74737495,3.4269066,0
85,0.68335706,2.0703979,1
86,0.7678932,2.2922378,2
87,1.4827938,5.8913956,3
88,0.46834502,3.8040395,4
89,0.5354301,3.3612278,5
90,0.7303271,5.000379,6
91,1.7147624,5.821011,0
92,0.9865414,4.7694044,1
93,0.99934435,2.9368849,2
94,1.134259,2.7331927,3
95,1.1061087,1.3826451,4
96,0.69406235,1.6757649,5
97,0.6520197,4.1189246,6
98,1.3270619,3.4002569,0
99,0.4907682,3.1189299,1
100,0.7854629,2.0772018,2
101,1.0062788,4.923007,3
102,0.69989675,3.6546159,4
103,0.5722711,2.6204967,5
104,0.28073776,3.332502,6
105,1.0495005,3.7684062,0
106,0.9147245,2.923387,1
107,0.6259829,2.465051,2
108,0.6901208,2.6323833,3
109,0.665632,1.5179045,4
110,0.9429523,1.4936043,5
111,0.84954613,4.986364,6
112,1.7065452,5.4046574,0
113,0.4387233,2.30269,1
114,0.9509059,2.8366046,2
115,1.2978579,3.7634535,3
116,0.974513,1.6211758,4
117,0.8410608,2.0455961,5
118,0.7478441,5.876656,6
119,1.0737685,2.9118056,0
120,0.71782106,1.9621196,1
121,0.88357866,3.4874427,2
122,0.63386047,2.014716,3
123,0.95851,1.1992089,4
124,0.59160936,2.138444,5
125,0.34562004,5.0119634,6
126,1.0522506,5.9025364,0
127,0.9160406,2.4098344,1
128,0.9439605,3.0854986,2
129,1.0063257,2.5808992,3
130,0.34080955,2.668154,4
131,0.66975284,2.3023741,5
132,0.22627123,3.0571387,6
133,1.1184322,4.3516765,0
134,0.7876244,4.1394563,1
135,1.0209494,2.2108378,2
136,0.9450128,1.842916,3
137,0.8158026,2.374248,4
138,0.5396184,1.7294008,5
139,0.42434576,3.6070743,6
140,2.3072734,5.340907,0
141,0.6265971,2.5031357,1
142,0.79552186,2.060968,2
143,0.8056071,4.040763,3
144,0.5820382,1.9672309,4
145,0.4035218,3.6833825,5
146,0.3743818,3.2254715,6
147,1.3358345,5.6915903,0
148,0.49790797,2.5158248,1
149,1.4504392,2.4415617,2
150,1.5830581,2.4224987,3
151,0.4440607,2.0852563,4
152,0.2704071,4.4724736,5
153,0.39936346,1.6171092,6
154,0.78399336,1.7310613,0
155,0.6001552,3.525553,1
156,0.82150316,1.5888071,2
157,1.463289,2.135611,3
158,0.9018676,2.494144,4
159,0.8190055,1.6866796,5
160,0.16477916,2.2639406,6
161,1.0493379,3.7784963,0
162,0.6415855,3.4615936,1
163,0.60999584,1.495958,2
164,0.8733649,3.676289,3
165,1.2153933,1.8123275,4
166,0.9191011,1.8429067,5
167,0.30284378,4.1491075,6
168,1.3067238,3.7867298,0
169,0.72708976,2.0577962,1
170,0.73932385,1.9999951,2
171,0.6254429,4.681157,3
172,0.97449434,1.5399033,4
173,0.5272383,2.721119,5
174,0.42776972,3.1327069,6
175,1.6415925,4.6008205,0
176,0.84123075,2.8338609,1
177,0.58316064,1.7649105,2
178,0.7246491,1.8971856,3
179,0.3891364,3.43794,4
180,0.5025642,2.4942856,5
181,0.20283088,0.66790354,6
182,1.305721,4.159227,0
183,0.83325183,4.3250895,1
184,0.79885674,2.4565716,2
185,0.8543811,3.7792861,3
186,1.0205352,1.0238172,4
187,0.73167855,0.7446713,5
188,0.30461383,2.2521975,6
189,1.0732542,2.4989421,0
190,0.61086947,1.8897564,1
191,0.6665883,2.2511144,2
192,0.5918906,5.9633904,3
193,0.4287453,2.808583,4
194,0.5259427,3.5149386,5
195,0.3085295,2.423487,6
196,0.9395776,3.7674084,0
197,0.60676146,3.3374763,1
198,0.518098,1.4469678,2
199,0.96054053,2.2153733,3
200,0.80177075,3.1070652,4
201,0.28095067,2.9157524,5
202,0.3728898,1.084912,6
203,1.2140253,5.084203,0
204,0.89350843,4.1917706,1
205,0.9537495,2.0424147,2
206,0.5232126,2.7368855,3
207,0.8882659,1.5693357,4
208,1.0483305,1.5541341,5
209,0.34479186,2.9449186,6
210,1.4534308,4.413155,0
211,0.7539701,3.1594062,1
212,0.7361394,2.3514578,2
213,0.8633122,3.521165,3
214,0.55523866,3.9510994,4
215,1.0945194,0.863655,5
216,0.41541752,2.6581135,6
217,1.5517462,4.290954,0
218,0.81469524,3.149485,1
219,0.6645026,1.9856013,2
220,1.5187036,2.7063968,3
221,0.53152317,3.3134305,4
222,0.8284784,1.7389472,5
223,0.6431019,0.78634316,6
224,1.2381016,4.1812916,0
225,0.689941,3.1020985,1
226,0.6584103,1.9596142,2
227,0.5026574,4.0865498,3
228,0.45080188,2.7364917,4
229,0.37214425,3.829346,5
230,0.45214745,3.2725654,6
231,1.5391152,5.498477,0
232,0.6631992,3.075716,1
233,0.95249176,2.618203,2
234,1.0586116,2.1153884,3
235,0.5625119,1.2646189,4
236,0.7215628,1.4098524,5
237,0.6648275,2.5601187,6
238,1.4003327,4.9571533,0
239,0.9041936,2.9555697,1
240,0.90738106,2.2281659,2
241,0.68800163,2.6378086,3
242,0.49449503,2.1817832,4
243,0.5950287,2.5816422,5
244,0.27175042,3.249536,6
245,1.4744208,4.9610786,0
246,0.7891914,3.2296724,1
247,1.2520285,2.4523401,2
248,0.66278464,1.395604,3
249,0.67701674,1.9755244,4
250,0.35943776,2.0501194,5
251,0.9270466,1.8476259,6
252,1.0105083,4.2659836,0
253,0.54526174,2.7199078,1
254,1.0284698,2.553193,2
255,0.5961574,2.903566,3
256,0.60113907,1.5131807,4
257,0.32762423,4.7554064,5
258,0.47126147,2.182939,6
259,1.5850676,5.222552,0
260,0.6176643,2.9919531,1
261,1.2550106,2.011498,2
262,1.2724174,1.8033366,3
263,0.65533864,2.3416462,4
264,0.65852576,1.37751,5
265,0.3558383,3.2708745,6
266,2.0133917,5.9260883,0
267,0.949371,4.0465913,1
268,0.5324059,1.6941199,2
269,1.4681412,4.0782976,3
270,0.43228772,3.581045,4
271,0.5414722,3.585943,5
272,0.45319283,2.12992,6
273,1.9305165,6.4729185,0
274,0.7139411,3.5056915,1
275,0.9656349,2.9669895,2
276,0.7558504,4.115708,3
277,0.51174045,3.5498452,4
278,0.35549548,5.1797385,5
279,0.61963683,5.5486813,6
280,1.4744971,5.7176538,0
281,0.7444006,3.1744087,1
282,1.0227231,2.7083926,2
283,1.7735624,2.2854717,3
284,0.7367658,1.4351511,4
285,0.5747426,1.3910741,5
286,0.834473,5.223019,6
287,1.3223524,5.1981373,0
288,0.92857724,4.3957367,1
289,0.71253234,2.8401618,2
290,1.1893296,1.1422098,3
291,0.53750265,2.0560331,4
292,0.6404788,3.530661,5
293,0.4930061,3.6974452,6
294,0.5255863,2.0331218,0
295,0.89939976,3.1380086,1
296,0.8519913,2.8396816,2
297,0.8951721,4.365667,3
298,0.5708843,2.4088466,4
299,0.51075214,1.7575872,5
300,0.5653033,2.5669873,6
301,0.92947537,3.8084931,0
302,1.2945046,2.9872599,1
303,0.9199822,2.0034146,2
304,1.1674198,2.6296246,3
305,0.44604507,3.5141788,4
306,0.3248713,3.623145,5
307,0.25647318,4.508367,6
308,1.4252534,4.851101,0
309,0.48542047,3.3110926,1
310,0.7569443,1.9600084,2
311,0.62947303,2.2893913,3
312,0.8307802,2.7580392,4
313,0.32821414,2.0565221,5
314,0.29833645,1.542578,6
315,1.3829006,4.356349,0
316,0.8177202,3.7804272,1
317,0.9883027,2.5144944,2
318,0.5457226,2.0922072,3
319,0.62379354,2.7517266,4
320,0.5070935,2.1940818,5
321,0.92099285,5.2693076,6
322,0.86113685,3.024376,0
323,0.96999556,3.0312862,1
324,0.70962495,2.2299201,2
325,1.4504211,3.4740355,3
326,0.29142478,2.9548578,4
327,0.4598293,2.2343447,5
328,0.6187774,4.1010118,6
329,1.491238,4.709988,0
330,1.4331644,3.49633,1
331,0.91228604,3.4059107,2
332,0.56496745,3.6417747,3
333,0.55400443,2.2665725,4
334,0.67802465,3.1000564,5
335,0.41284668,3.7253356,6
336,1.804825,5.9287996,0
337,0.6359896,3.7123485,1
338,0.68700683,2.413828,2
339,0.7578083,2.6599135,3
340,0.8437896,1.6442213,4
341,0.4281159,2.0400145,5
342,0.5250495,2.3121603,6
343,1.4040239,5.3092604,0
344,0.768855,3.451548,1
345,0.9231632,2.677741,2
346,0.7844502,3.4734442,3
347,0.31028596,1.8092369,4
348,0.3575651,4.4997387,5
349,0.5528629,2.382368,6
350,1.5103879,3.8579402,0
351,0.6226624,2.2453208,1
352,0.71367645,2.2731862,2
353,0.66593283,1.1365564,3
354,0.6694955,1.4311681,4
355,0.7014087,1.7378551,5
356,0.31650853,2.9609225,6
357,1.1787279,3.8229327,0
358,1.1865286,3.253358,1
359,0.56441045,1.9608893,2
360,0.8754841,1.0545223,3
361,0.7201293,2.2116714,4
362,0.5430643,1.5152614,5
363,0.23437484,2.9780195,6
364,1.6387959,4.9803767,0
365,0.9416365,3.0043707,1
366,0.84273285,2.4873514,2
367,0.45336986,2.7594595,3
368,0.3551568,2.7562168,4
369,0.43903774,2.6565168,5
370,0.46183413,1.9659042,6
371,0.82394254,3.1301198,0
372,0.39978838,2.6385546,1
373,0.78167915,1.7917287,2
374,1.2673451,5.9528565,3
375,0.57717,1.5199234,4
376,0.8648249,2.245665,5
377,0.3608751,3.2449934,6
378,1.4637226,4.419417,0
379,0.723192,3.7218904,1
380,0.7602092,2.197097,2
381,1.5414968,4.5544095,3
382,0.8454068,1.1646864,4
383,0.5380909,2.0577703,5
384,0.8757696,3.1441355,6
385,1.4672663,3.9047205,0
386,0.7000098,2.0771873,1
387,0.8491078,1.8998398,2
388,1.0758202,1.8467194,3
389,0.25861815,4.1534376,4
390,0.5297141,3.0236082,5
391,0.7404405,2.9310224,6
392,0.85578215,3.6365392,0
393,0.5219889,1.366045,1
394,0.67922604,2.0547376,2
395,0.6922898,6.7138486,3
396,0.49862358,4.1530523,4
397,0.6075228,1.9182565,5
398,0.4574966,1.3266689,6
399,0.8636818,2.5120938,0
400,0.6047071,3.1443217,1
401,1.030635,3.0043473,2
402,0.7727033,1.9283146,3
403,0.4993072,1.4350094,4
404,0.7441858,2.257068,5
405,0.24087796,1.4353898,6
406,0.98406905,3.5523417,0
407,1.0995047,3.6662567,1
408,0.89045495,2.6566484,2
409,0.861971,5.1901965,3
410,0.7635623,1.1398287,4
411,0.5022926,1.8358309,5
412,0.7407361,1.6729236,6
413,1.2054131,5.0062485,0
414,1.2893922,2.8813493,1
415,0.88723713,3.2670174,2
416,0.5672418,3.8721025,3
417,0.4792019,2.1137064,4
418,0.65717363,3.2226224,5
419,0.6816571,4.6419663,6
420,1.8634388,5.4496746,0
421,0.5706882,3.7888744,1
422,0.61998093,1.4135017,2
423,1.1773752,2.9738595,3
424,0.74428564,1.6035757,4
425,0.29586893,3.0153885,5
426,0.48024595,1.0911273,6
427,0.94303143,2.9048066,0
428,0.7110969,3.2815008,1
429,0.78288174,1.9985378,2
430,1.0528474,3.0265262,3
431,0.97857296,1.3212421,4
432,0.6024086,1.686877,5
433,0.46646807,4.2755947,6
434,1.0492018,3.7037275,0
435,0.652245,2.5431862,1
436,0.90084726,2.1233091,2
437,1.0684732,2.3147414,3
438,1.0356773,1.0120877,4
439,0.87493944,3.163307,5
440,0.4944779,1.3891739,6
441,0.9720719,3.2863853,0
442,0.8187735,2.1165013,1
443,1.2218833,2.6709344,2
444,0.666232,3.9639606,3
445,0.6424754,1.9591285,4
446,1.040195,2.1436732,5
447,0.33548895,2.0440302,6
448,0.86117077,2.4055853,0
449,0.92923194,3.3790588,1
450,1.0866071,2.719456,2
451,0.6812847,1.6204329,3
452,0.4898743,1.6858006,4
453,0.8266541,0.9998692,5
454,0.46395016,3.1201339,6
455,1.0034912,3.1295488,0
456,0.474714,2.6485896,1
457,0.8264145,3.3159084,2
458,0.86253023,2.9716775,3
459,0.7298819,1.8455063,4
460,0.48210916,1.6816216,5
461,0.35656694,0.7338034,6
462,1.0864035,3.7309525,0
463,0.70149827,1.7122173,1
464,1.069722,2.4147096,2
465,0.79499364,1.6217389,3
466,0.68388134,1.1478243,4
467,0.35526013,2.8797178,5
468,0.37788874,1.662165,6
469,1.0839571,4.310009,0
470,0.65137446,2.4284692,1
471,0.7093829,1.9125779,2
472,0.5041091,2.746222,3
473,0.5546602,1.6445227,4
474,0.68566334,1.0983882,5
475,0.5049678,4.5001945,6
476,1.4670944,5.0014315,0
477,0.73357755,2.5956998,1
478,0.87285113,2.1041694,2
479,0.80903643,1.4042118,3
480,0.58753294,1.7118325,4
481,0.49309003,1.4581962,5
482,0.4262769,3.1497595,6
483,1.2631339,4.0177526,0
484,1.4390498,3.3066993,1
485,0.45692623,2.1119144,2
486,1.2079973,3.6147914,3
487,0.41088635,1.8745226,4
488,0.35882917,3.924174,5
489,0.40369356,2.7887669,6
490,0.9390718,2.600265,0
491,0.8246188,3.148686,1
492,0.8751053,2.8590918,2
493,0.4542844,1.7696874,3
494,0.7257254,1.6280038,4
495,0.32111502,2.463517,5
496,0.30633146,3.6558225,6
497,1.479105,4.174661,0
498,0.9212432,3.5467691,1
499,0.9094056,2.9184268,2
500,0.8545728,2.4808426,3
501,0.6019878,2.4910438,4
502,0.24786614,3.275087,5
503,0.31253842,3.6609614,6
504,1.2489309,4.4087267,0
505,0.74026793,4.0447063,1
506,0.6579972,2.388785,2
507,1.4407842,3.6352394,3
508,0.47397998,1.3085737,4
509,0.8351215,1.5130616,5
510,0.29539898,1.4497055,6
511,0.77659285,4.0538316,0
512,0.54051495,1.6839311,1
513,0.6480831,1.7721825,2
514,1.1861355,3.6127372,3
515,0.43814942,4.4954543,4
516,0.7877689,2.4605336,5
517,0.65671974,4.9376726,6
518,0.7351286,2.740621,0
519,0.56828237,2.5006847,1
520,0.93523145,2.4015675,2
521,0.9801868,2.1784372,3
522,0.26542875,4.6223106,4
523,0.38581496,3.5353744,5
524,0.38407648,2.796113,6
525,2.0366428,6.050601,0
526,0.8020527,2.5010254,1
527,1.0598015,2.4338825,2
528,1.6835737,2.5263143,3
529,0.5045367,3.7061858,4
530,0.5978522,2.4713356,5
531,0.61945665,3.7211084,6
532,0.7024741,2.3779008,0
533,0.33745244,1.6454262,1
534,0.91045684,2.4415076,2
535,0.4529446,4.9309893,3
536,0.53154415,2.1070428,4
537,0.6520342,3.1262403,5
538,0.5283868,5.3879933,6
539,1.1714143,3.676046,0
540,0.36761564,1.6243886,1
541,0.9427181,1.8955094,2
542,0.7630352,2.7128873,3
543,0.47706068,2.1173036,4
544,0.47914743,3.9537513,5
545,0.5906166,2.641573,6
546,1.2987862,4.9645796,0
547,0.5146476,2.8047178,1
548,0.9611254,2.2628303,2
549,0.8285459,6.098923,3
550,0.45861715,2.0112607,4
551,0.66683173,2.8445034,5
552,0.6658416,2.9209504,6
553,1.303785,3.483002,0
554,1.1125742,3.7609556,1
555,0.817445,2.4368503,2
556,0.68501794,2.172602,3
557,0.7693454,0.9996327,4
558,0.7193398,3.5770652,5
559,0.27487633,1.9456468,6
560,0.9706711,4.296879,0
561,0.6889791,3.2428732,1
562,0.8242306,2.284505,2
563,0.95498407,3.852682,3
564,0.45498496,2.2525737,4
565,0.40265444,2.102984,5
566,0.6128379,1.7102848,6
567,1.2697711,3.611712,0
568,0.6354645,3.5650494,1
569,0.992121,2.74765,2
570,0.6825576,2.5205803,3
571,1.0811437,1.2014984,4
572,0.39384994,2.0775578,5
573,0.3651501,2.002404,6
574,0.90663993,3.7269382,0
575,0.4955967,2.1777077,1
576,0.59728956,3.135611,2
577,0.84757674,3.04826,3
578,0.43954235,2.539773,4
579,0.49756017,2.0685563,5
580,0.2761734,0.52324754,6
581,1.669264,7.0041895,0
582,0.52833986,2.1090124,1
583,0.6165142,2.4678218,2
584,0.8386098,2.4943664,3
585,0.62541807,2.6727269,4
586,0.32144344,2.457264,5
587,0.45555001,3.30474,6
588,1.3740503,3.7644837,0
589,0.49287093,2.2800949,1
590,0.859741,2.500053,2
591,1.0837818,3.4997723,3
592,0.8533996,1.6150247,4
593,0.4487011,1.9364092,5
594,0.45006192,0.9664441,6
595,0.93769276,3.546646,0
596,0.8841367,3.758113,1
597,0.41453445,1.1561044,2
598,0.6834986,2.204263,3
599,0.45270103,3.495437,4
600,0.6905292,1.989403,5
601,0.45746776,5.6737714,6
602,1.5022807,6.224344,0
603,1.0699201,2.7824435,1
604,0.6175688,1.8981421,2
605,0.6527596,1.7760454,3
606,0.5577875,3.0362418,4
607,0.3858368,4.054741,5
608,0.29762518,3.2190962,6
609,1.0756922,4.781187,0
610,0.6330408,2.7901502,1
611,1.0505856,2.1241379,2
612,0.8764483,2.562097,3
613,0.3346406,1.6940768,4
614,0.3835411,0.92090356,5
615,0.2878408,1.021857,6
616,1.7405437,6.129342,0
617,0.6368,2.3025157,1
618,0.9239392,2.0720468,2
619,0.82831985,3.731196,3
620,0.9967119,1.834088,4
621,1.0089227,0.993453,5
622,0.47260866,2.6616392,6
623,1.2634073,3.1537447,0
624,0.7201921,4.321462,1
625,0.57088643,1.6100754,2
626,1.2288514,2.8749373,3
627,0.7147188,1.5598143,4
628,0.68443334,2.055129,5
629,0.58084303,3.4540195,6
630,1.434223,5.9874067,0
631,1.155226,2.3999388,1
632,1.3362353,2.9465437,2
633,0.61989474,2.6379478,3
634,1.0950884,1.1373831,4
635,0.55240184,2.61933,5
636,0.20181164,0.36402208,6
637,0.98419785,2.8432546,0
638,1.1193104,4.537576,1
639,0.43813205,2.343096,2
640,0.9125093,2.4637027,3
641,1.323544,0.56611514,4
642,0.35862282,1.8608631,5
643,0.3660167,0.91032153,6
644,0.8922717,3.904409,0
645,0.6550145,3.0110955,1
646,0.8944124,2.4365249,2
647,0.8902844,2.510393,3
648,0.46273726,3.1681752,4
649,0.827463,1.883443,5
650,0.6369221,2.8337965,6
651,0.90343845,5.280912,0
652,0.86230886,3.476603,1
653,1.0360658,2.409568,2
654,0.6459924,2.4969747,3
655,0.4867103,2.0094378,4
656,0.95244104,1.9909395,5
657,0.31800643,5.376826,6
658,1.0037888,3.0928874,0
659,0.66704917,2.1421518,1
660,0.90462774,2.6675036,2
661,1.1271416,3.0058575,3
662,0.6438678,1.2177621,4
663,0.41217458,3.5449479,5
664,0.3458398,3.577168,6
665,0.7759187,3.2542112,0
666,0.47300175,2.7315998,1
667,1.221901,2.3132946,2
668,1.4325373,2.9432106,3
669,0.4557557,3.376145,4
670,0.37055683,2.9936652,5
671,0.39744312,4.632223,6
672,1.2964616,3.0238926,0
673,0.83909446,4.2113767,1
674,0.70309174,2.2802918,2
675,0.96106374,3.374542,3
676,0.7734312,2.5027118,4
677,0.55454934,3.3801236,5
678,0.43869165,5.2853174,6
679,0.9179772,2.7150342,0
680,0.8637685,2.6646695,1
681,0.6677764,2.2919214,2
682,0.97730935,3.1137836,3
683,0.6148239,1.6519351,4
684,0.44948968,1.6501719,5
685,0.31436056,1.3233628,6
686,0.9674963,4.5640473,0
687,0.8205818,3.9065955,1
688,1.009656,1.8064429,2
689,0.6776134,3.0031512,3
690,0.73282963,0.9247491,4
691,0.82288617,1.52151,5
692,0.6201772,3.5485754,6
693,1.23755,4.8382387,0
694,0.4723273,3.2140257,1
695,0.690086,2.5036302,2
696,0.8913744,2.864408,3
697,0.83434916,0.8160627,4
698,0.5304523,4.292229,5
699,0.5351698,7.6660867,6
700,1.1826851,3.885124,0
701,0.84173656,3.0506287,1
702,0.6868433,2.6133914,2
703,0.8573783,4.9054165,3
704,0.33155924,3.144616,4
705,1.4900396,0.68656254,5
706,0.47568643,2.1685789,6
707,0.86670923,4.4930334,0
708,0.51170534,2.1895697,1
709,0.84565467,1.532695,2
710,0.735553,3.9912086,3
711,0.3794585,3.487547,4
712,0.43950096,2.7398717,5
713,0.51316506,2.3325715,6
714,1.021594,4.4476676,0
715,0.9029118,3.004187,1
716,0.89245534,2.4383295,2
717,1.3823904,2.8824017,3
718,0.76326287,1.2488474,4
719,0.3924032,1.6044194,5
720,0.7148358,1.9789062,6
721,0.9687504,3.2495804,0
722,0.73430425,2.427955,1
723,0.81455195,2.9487574,2
724,0.8640802,3.2016587,3
725,0.9411501,1.2116739,4
726,0.6265545,1.7498767,5
727,0.4746331,1.2567521,6
728,1.409673,5.8555183,0
729,0.62121236,3.526691,1
730,0.66921145,2.2053676,2
731,0.7847308,1.6032038,3
732,0.9544516,1.77315,4
733,0.8559245,2.6334696,5
734,0.55856717,2.9892383,6
735,1.1306952,4.480162,0
736,1.018127,3.3728547,1
737,0.73384756,3.267919,2
738,1.0201608,3.0907564,3
739,0.5503255,1.9258488,4
740,0.48293087,1.4273717,5
741,0.4278979,2.858024,6
742,1.113013,4.194439,0
743,0.7303658,1.8774738,1
744,0.7611739,2.6185653,2
745,0.75067437,1.9143639,3
746,0.55742484,2.806966,4
747,0.9218826,1.484988,5
748,1.2216424,4.9265246,6
749,0.91425467,2.2947516,0
750,0.92490673,3.3936963,1
751,0.8689492,2.1599731,2
752,0.4496237,4.419058,3
753,0.56402963,2.9660761,4
754,0.29898185,2.9346762,5
755,0.5931761,2.080507,6
756,1.3694841,5.667019,0
757,0.7783599,4.521413,1
758,0.8730185,1.4188311,2
759,0.7049569,2.2556677,3
760,0.58193177,1.6269653,4
761,0.44037554,3.868594,5
762,0.75043404,4.009083,6
763,1.2518759,4.2092104,0
764,0.5354738,3.744526,1
765,0.8833225,2.5559595,2
766,0.7707442,4.1560636,3
767,0.6246292,2.6849065,4
768,0.5185974,1.751225,5
769,0.9171626,1.3227154,6
770,1.4915574,6.3713512,0
771,0.4419464,2.4779587,1
772,0.819475,2.4775777,2
773,0.7514358,3.193703,3
774,0.39484888,5.409599,4
775,0.75211614,1.2627846,5
776,0.6016454,4.8589525,6
777,1.4693732,4.6381683,0
778,1.1420748,2.7017374,1
779,1.0172176,2.6574752,2
780,0.45328227,2.6511428,3
781,0.38226312,3.0010226,4
782,0.52340883,3.1833062,5
783,0.37418854,2.8098311,6
784,1.0149889,3.7446942,0
785,0.46565998,3.0508757,1
786,0.8301496,1.8082957,2
787,1.218402,3.358543,3
788,0.25649706,3.745612,4
789,0.6730192,1.6352035,5
790,0.28823358,2.2429237,6
791,1.2630981,5.2426667,0
792,0.97940934,3.6272013,1
793,0.9366349,2.4465833,2
794,0.5467851,1.6408799,3
795,0.9045087,0.5832272,4
796,0.6022491,2.7315216,5
797,0.23281491,1.2487104,6
798,1.4898509,5.2874656,0
799,0.5030214,3.420838,1
800,0.7243988,2.0533915,2
801,1.2594347,3.2874503,3
802,0.40835965,1.5690815,4
803,0.85234463,1.8319244,5
804,0.43439126,3.3231342,6
805,1.1917629,5.0139337,0
806,0.84440446,2.0158722,1
807,0.9806519,1.9932915,2
808,1.0161806,4.732832,3
809,0.43833837,4.523971,4
810,0.44713792,2.9274206,5
811,0.28723615,2.5337782,6
812,0.97134626,2.1096563,0
813,0.49619508,2.4395633,1
814,0.8076152,2.361556,2
815,0.8022585,3.0078423,3
816,0.39368734,2.4192894,4
817,0.58977056,2.5006337,5
818,0.62975454,1.3389443,6
819,1.2542726,5.258279,0
820,0.70225525,2.998691,1
821,0.9632003,2.158384,2
822,0.71180815,2.807827,3
823,0.50026745,1.9959266,4
824,0.5436141,2.3027878,5
825,0.949849,6.4191823,6
826,0.84786123,2.9832416,0
827,0.80551475,2.1730871,1
828,0.88564265,2.7237344,2
829,0.7206501,2.6188245,3
830,0.4332736,1.8235968,4
831,0.77917886,0.6814254,5
832,0.33594814,1.0438122,6
833,1.0035045,4.592986,0
834,0.9648495,2.8179212,1
835,1.2092135,2.0640187,2
836,0.9980107,2.579315,3
837,0.32864136,2.1979647,4
838,0.6676024,0.4995733,5
839,0.38008285,1.7578613,6
840,1.2842646,4.3797197,0
841,0.5446276,2.5419717,1
842,0.95677495,2.8164709,2
843,0.6373662,5.6145153,3
844,0.90799356,1.5843774,4
845,0.5611128,1.1560947,5
846,0.2822396,1.2304639,6
847,1.2547967,6.0716,0
848,0.88499045,3.9195395,1
849,0.83956885,2.0519059,2
850,1.1662017,5.45819,3
851,0.7391156,1.0482453,4
852,0.83882415,1.6208997,5
853,0.479927,3.0012012,6
854,1.1634575,3.2539268,0
855,0.7808808,2.4924617,1
856,0.91308624,3.0641994,2
857,0.60353255,2.5552752,3
858,0.6738648,1.7409621,4
859,0.9181336,0.6417171,5
860,0.6659527,3.5182896,6
861,2.0680609,6.278098,0
862,0.8971102,4.1964707,1
863,0.6344086,1.9815487,2
864,0.5186251,4.2252846,3
865,0.49162018,2.8233101,4
866,0.6507422,5.1169467,5
867,1.3398062,5.5165615,6
868,1.2528088,3.5271559,0
869,0.60256773,3.2699397,1
870,0.9425125,2.7055643,2
871,0.8334243,1.4404976,3
872,0.6213268,2.7046351,4
873,0.6491946,1.4329423,5
874,0.30608284,3.7512941,6
875,0.87962896,3.169083,0
876,0.79601085,3.8581,1
877,0.9978706,2.0281262,2
878,1.6434579,3.65988,3
879,0.81751394,2.9271188,4
880,1.1405861,1.9148741,5
881,0.25923836,2.438984,6
882,1.9451237,5.01394,0
883,0.73201215,2.755402,1
884,0.80173385,2.3186822,2
885,0.63295215,2.92694,3
886,0.47927934,1.5148046,4
887,0.49561322,1.5313013,5
888,0.45622483,3.2072449,6
