,dec temp,habitual tendency,subject
99,5.2529407,3.8222277,1
100,2.8585193,2.489479,2
101,1.1163607,1.5036349,3
102,0.64220375,4.3681026,4
103,1.9331446,2.8204367,5
104,0.75595725,2.3169801,6
105,0.71630335,4.528059,0
106,1.4299412,2.2768023,1
107,4.407578,3.5562282,2
108,1.3255265,2.26972,3
109,1.9468219,2.0210502,4
110,2.4425488,1.662827,5
111,0.5751494,1.0910791,6
112,4.037239,1.5493288,0
113,0.7045088,3.5035205,1
114,0.6575659,3.0297973,2
115,1.3559502,3.6968927,3
116,0.5036403,3.6336648,4
117,1.1376734,3.4814324,5
118,0.3769594,2.1846507,6
119,3.3851652,1.4352832,0
120,0.69573253,3.5101123,1
121,2.6586545,2.7754817,2
122,1.2034693,2.0781221,3
123,1.1194826,4.0399275,4
124,3.4128034,2.6827893,5
125,4.818715,2.5459492,6
126,0.75348246,3.9371037,0
127,2.4499753,2.725365,1
128,1.098546,2.97797,2
129,0.94304615,2.7196264,3
130,0.9607548,3.4884033,4
131,0.92360973,4.684486,5
132,1.3884561,2.942635,6
133,2.7469878,2.132056,0
134,0.94200426,3.1408682,1
135,2.3590941,3.6333165,2
136,1.7680883,3.72951,3
137,3.8249946,3.374008,4
138,1.4584191,4.297302,5
139,1.4573979,2.9955733,6
140,1.200868,3.8141134,0
141,3.579788,1.8470833,1
142,4.2277007,3.3915825,2
143,0.3312458,4.6675735,3
144,2.2104182,3.5291479,4
145,1.8647368,3.011979,5
146,2.879735,3.9909794,6
147,3.5857105,2.8106854,0
148,5.1734495,3.177106,1
149,0.37367845,2.1778696,2
150,0.8641472,2.8082128,3
151,1.4570186,3.0755866,4
152,0.43450958,4.3787603,5
153,3.0501878,2.1893415,6
154,0.6551587,2.8285792,0
155,0.8472324,2.3822455,1
156,1.271189,2.1553652,2
157,0.86547667,0.9032101,3
158,2.1137002,2.5783017,4
159,3.107693,3.344072,5
160,0.6315816,2.1252604,6
161,0.29168046,3.9589283,0
162,2.7405567,4.8710947,1
163,1.4612435,2.8431609,2
164,1.1492896,1.918282,3
165,1.1600889,5.0583115,4
166,1.2757231,2.830257,5
167,1.71529,2.0568824,6
168,1.8037322,2.4916263,0
169,2.4420927,3.6580577,1
170,0.70901626,2.051343,2
171,2.127879,5.4161096,3
172,1.2845299,3.6016436,4
173,0.2759837,2.9263787,5
174,0.81893796,1.9509001,6
175,1.2775041,1.6330531,0
176,4.673014,2.8324742,1
177,0.7784195,2.7034867,2
178,2.4840734,1.9781163,3
179,1.161282,2.6916575,4
180,0.4641749,4.1051826,5
181,1.1238749,1.8422514,6
182,1.551211,1.9644153,0
183,1.4108135,3.4255695,1
184,0.6126559,4.0440006,2
185,1.9995911,2.416276,3
186,1.3307626,3.9123366,4
187,0.7863882,4.5202703,5
188,1.3117754,2.3257015,6
189,2.169642,1.9212072,0
190,0.6038512,2.2621565,1
191,3.554521,3.6183155,2
192,1.4213454,3.463206,3
193,1.7300446,2.7792687,4
194,0.6851899,5.4525814,5
195,0.7748939,3.5530128,6
196,1.1126682,3.578371,0
197,2.9545674,2.62396,1
198,1.6248268,3.9557567,2
199,1.6160895,2.018397,3
200,0.7646754,2.771845,4
201,0.80764896,2.8053594,5
202,0.48766032,2.6990972,6
203,0.47068092,6.0459228,0
204,0.64078003,1.9445441,1
205,0.3148164,3.2678106,2
206,1.4313011,6.111341,3
207,1.4704671,3.1250894,4
208,0.29504752,4.5971437,5
209,2.0444677,2.3646002,6
210,1.5083287,3.0023074,0
211,0.23780526,4.0358567,1
212,0.5516162,4.2387505,2
213,3.5406194,0.72832465,3
214,1.1701808,2.4012973,4
215,3.420987,1.5422204,5
216,1.1777174,3.1298337,6
217,0.57954526,2.5411887,0
218,0.7554948,3.3130846,1
219,1.049309,2.8852172,2
220,1.4603108,3.662128,3
221,0.9719122,3.7453566,4
222,0.64470464,5.157986,5
223,0.94647056,3.0461807,6
224,1.4137831,2.94586,0
225,0.86419934,3.8502545,1
226,1.7483869,4.0912576,2
227,0.7522371,3.7471652,3
228,1.8668574,2.7984753,4
229,1.1999587,3.2434077,5
230,0.53093076,1.809272,6
231,3.5897543,1.3524519,0
232,0.5671995,3.461459,1
233,0.76414114,3.3724275,2
234,1.0467372,2.9412084,3
235,1.0090272,3.6629736,4
236,1.2910235,3.261863,5
237,5.3461604,2.4160008,6
238,1.2779534,3.283506,0
239,0.69452906,3.068406,1
240,0.7823572,3.2249699,2
241,1.3645473,2.100035,3
242,1.6901882,3.7881114,4
243,3.4810436,2.7633498,5
244,0.22813153,2.87712,6
245,2.3800163,2.379317,0
246,4.56146,3.878313,1
247,0.6374013,2.76329,2
248,1.583446,4.1973395,3
249,1.8784473,4.6985393,4
250,0.85513794,4.806022,5
251,2.4994452,1.6828084,6
252,1.5220723,2.371148,0
253,2.2344139,1.9123838,1
254,3.2858732,3.2423701,2
255,2.594954,3.914743,3
256,0.53365934,2.832974,4
257,1.3914199,1.47843,5
258,1.4110279,1.9660978,6
259,2.1187243,1.9405916,0
260,2.3074245,3.5372665,1
261,2.641869,2.7050018,2
262,0.613762,4.160412,3
263,1.0368466,4.42752,4
264,0.7145935,4.6227846,5
265,1.0433738,2.021069,6
266,1.587544,4.601296,0
267,3.19397,4.0810184,1
268,1.3624668,2.3612094,2
269,1.5720425,3.58772,3
270,1.2540941,2.825922,4
271,1.6814075,2.926419,5
272,1.5694064,2.895107,6
273,1.8846613,2.8477626,0
274,3.0791852,3.7562556,1
275,5.142455,3.8030756,2
276,3.3552012,1.5980369,3
277,2.0812986,4.72546,4
278,0.25135192,4.851548,5
279,3.6798906,1.1583232,6
280,2.1452928,2.1959136,0
281,0.91333574,3.249122,1
282,4.513438,2.8013358,2
283,1.5853351,1.9583256,3
284,1.4797161,3.8658905,4
285,1.9724227,2.3614554,5
286,0.41120023,3.9970021,6
287,3.4717836,3.3702526,0
288,1.188264,3.2105427,1
289,0.6923891,2.8926828,2
290,0.68027526,2.850473,3
291,0.99240714,3.27773,4
292,1.4647685,3.2415013,5
293,0.63539124,1.3489182,6
294,1.3337419,3.3271909,0
295,0.90357506,3.686919,1
296,0.53132725,2.2052379,2
297,2.1720579,3.0207243,3
298,0.9286809,2.169319,4
299,2.3588731,2.5630465,5
300,1.3283612,1.2940338,6
301,0.39188686,4.624213,0
302,1.4257612,3.4898963,1
303,3.2014682,1.527833,2
304,2.1272726,1.4929234,3
305,1.8557502,2.417633,4
306,3.158132,2.359984,5
307,1.0334145,0.9438824,6
308,1.028745,1.9057767,0
309,0.9292593,1.6821696,1
310,3.2261095,2.6759217,2
311,0.42097494,1.955169,3
312,1.1414561,2.7571228,4
313,4.0112367,2.245491,5
314,0.11224343,2.0148664,6
315,3.2086678,1.060277,0
316,0.7566718,3.8771737,1
317,1.0272291,4.104548,2
318,1.275337,1.354815,3
319,1.2590249,1.3962128,4
320,0.77897066,4.4979815,5
321,0.8378544,3.9875662,6
322,1.5070618,3.339036,0
323,2.438782,2.4110441,1
324,0.32482296,3.6870189,2
325,1.0769005,1.5027823,3
326,0.8893439,3.1780329,4
327,0.61614215,3.867067,5
328,0.6519331,1.5414078,6
329,0.5125966,3.6033525,0
330,1.1625789,2.5110774,1
331,1.76402,2.8221056,2
332,0.8918252,3.5333025,3
333,0.8445529,2.92336,4
334,2.214852,1.4878583,5
335,0.6619986,4.7524424,6
336,0.6759853,2.173576,0
337,2.095115,3.7064388,1
338,1.1057876,2.9177759,2
339,2.2515354,3.4363434,3
340,1.2677941,3.5295777,4
341,0.7257647,3.274457,5
342,2.1635184,3.1532538,6
343,1.8925288,3.3539476,0
344,0.45941687,3.842316,1
345,1.6630089,2.2793975,2
346,1.4289517,1.2155254,3
347,1.5135354,3.179808,4
348,1.4424967,1.2924776,5
349,0.37439615,2.8391466,6
350,0.52202314,4.083624,0
351,3.0146873,2.7763498,1
352,1.2333724,2.6677437,2
353,1.2563056,4.184953,3
354,1.3145647,1.6743915,4
355,1.0425415,5.4847426,5
356,0.87746406,3.6324677,6
357,0.96565807,2.7694776,0
358,1.2694478,4.6188765,1
359,1.6401364,4.5694532,2
360,1.259788,1.639282,3
361,2.304278,3.3522594,4
362,4.1059833,1.4033036,5
363,0.9361703,1.7846785,6
364,0.8954615,2.2805943,0
365,1.609212,4.1058445,1
366,0.76316506,4.9597197,2
367,1.0105693,1.0587202,3
368,1.7396767,1.7410648,4
369,1.5708016,3.3284721,5
370,0.55519277,0.6636309,6
371,1.2576988,2.5993867,0
372,0.15624672,4.888163,1
373,0.26634735,3.4827456,2
374,1.7361505,2.1238823,3
375,1.6977953,2.5380077,4
376,5.9811616,1.8414556,5
377,2.1532555,2.0974042,6
378,0.76913464,4.046993,0
379,2.4576566,2.499742,1
380,0.18753329,3.6985455,2
381,1.025361,2.3984337,3
382,0.7038764,4.5435495,4
383,3.3218334,2.7567396,5
384,0.5990141,3.152533,6
385,1.6591759,2.3869772,0
386,1.6627228,3.220531,1
387,0.53957355,2.3165562,2
388,0.8290672,2.4989502,3
389,1.1378235,3.9273186,4
390,0.563965,4.0454955,5
391,0.4830331,3.2379482,6
392,0.67212963,3.8763466,0
393,4.8842506,2.7883723,1
394,0.3914525,3.0166922,2
395,1.7753036,3.722548,3
396,1.3648719,2.3840053,4
397,1.1291974,4.327258,5
398,2.1528494,2.3514338,6
399,1.1057311,3.4490755,0
400,0.8994386,2.3483958,1
401,4.25193,2.2947626,2
402,0.63546324,2.254035,3
403,1.4323785,2.7017136,4
404,4.0801997,1.7841699,5
405,0.60521394,4.2933517,6
406,3.9820995,1.6276103,0
407,0.70679414,3.745964,1
408,0.33816636,2.4309692,2
409,1.1130426,4.7663813,3
410,2.1910155,2.226484,4
411,1.3966486,2.4951572,5
412,0.8282782,2.533423,6
413,0.65323824,1.2291847,0
414,1.5457389,3.4301486,1
415,2.2948852,4.386692,2
416,0.9815815,4.9636407,3
417,1.2760245,2.8591273,4
418,1.0734683,4.5936494,5
419,4.7805614,4.019387,6
420,0.7401439,2.696262,0
421,2.1971307,4.330856,1
422,1.0229905,4.081197,2
423,1.5347146,1.7458444,3
424,0.93105865,2.1431131,4
425,2.4774745,2.9720373,5
426,2.7645662,2.9605775,6
427,0.43919492,3.8578615,0
428,1.1600832,4.077048,1
429,3.2362413,1.8756664,2
430,2.045565,3.7757692,3
431,2.2892187,2.3843865,4
432,1.3681257,3.9054844,5
433,0.47137764,1.6248977,6
434,0.7629584,4.216737,0
435,0.8402118,3.662875,1
436,1.465975,3.8771276,2
437,1.1340997,2.6610675,3
438,1.6834047,3.5458324,4
439,0.4421231,5.071926,5
440,1.9589665,2.3840554,6
441,0.46157733,2.917901,0
442,0.8643172,2.5693707,1
443,3.138404,1.7964051,2
444,1.4382818,3.4537103,3
445,2.2953918,1.7568495,4
446,5.9136014,1.4201632,5
447,0.8338428,3.1027966,6
448,0.34102562,4.4211135,0
449,3.1598487,2.5080338,1
450,2.0045874,3.1460223,2
451,1.0936685,4.0434055,3
452,1.0177588,4.04834,4
453,1.8955734,3.003379,5
454,0.5922561,2.0871658,6
455,2.447118,2.180737,0
456,1.8599118,2.8112152,1
457,0.49806443,3.4254506,2
458,3.2010567,3.4301963,3
459,1.5980923,3.5870628,4
460,2.7162945,2.6260233,5
461,0.84430367,2.952298,6
462,0.6449274,4.129468,0
463,1.3289664,3.6292973,1
464,0.7414294,2.7751706,2
465,1.822378,4.1648917,3
466,1.9268559,2.889649,4
467,2.472958,2.6232562,5
468,2.1041617,4.6460085,6
469,5.866618,1.4788809,0
470,1.326109,2.67376,1
471,0.72210366,4.289004,2
472,0.99710137,3.4125173,3
473,1.7382048,2.845826,4
474,1.065388,2.7940927,5
475,1.2907965,1.7493258,6
476,3.952849,1.1299907,0
477,0.4077289,4.086225,1
478,1.1385632,3.978054,2
479,1.9352471,1.3957591,3
480,2.2716196,1.9010794,4
481,1.3615513,3.2603488,5
482,1.3434076,5.441444,6
483,2.8926423,1.9035053,0
484,2.8228989,4.0120378,1
485,0.9779931,5.0689197,2
486,0.9662476,2.0123448,3
487,1.618811,1.8266883,4
488,2.0452013,3.6279962,5
489,0.86471903,3.0359364,6
490,2.1763659,2.8001678,0
491,0.22214618,2.8939528,1
492,1.3789833,3.2780898,2
493,0.8829879,2.9701355,3
494,1.5778095,2.689366,4
495,6.2338037,1.1417934,5
496,1.7889267,1.6097872,6
497,2.640877,1.5826085,0
498,0.5773288,4.7269154,1
499,0.9522172,2.7559338,2
500,0.9083286,2.038163,3
501,1.0033977,3.0433187,4
502,0.49208504,4.209096,5
503,0.46524677,2.6710713,6
504,0.29177928,4.3361707,0
505,0.9538287,4.324479,1
506,1.5860093,4.6023827,2
507,1.042377,1.5880556,3
508,0.89346534,3.7492938,4
509,1.5132096,2.699113,5
510,1.2538093,1.7992043,6
511,1.8966615,2.3362114,0
512,1.1441251,4.8593054,1
513,0.9773531,4.203518,2
514,1.0963875,1.6965482,3
515,1.2746742,3.726931,4
516,0.689368,3.7697558,5
517,0.65284634,1.6620725,6
518,2.3671474,1.396832,0
519,3.8790684,3.5254505,1
520,1.747318,3.1867328,2
521,0.8631922,2.873386,3
522,1.7289782,2.495451,4
523,1.2627743,3.7788863,5
524,0.47651234,2.677968,6
525,1.4002852,2.7383995,0
526,1.0576247,4.87997,1
527,2.0467637,4.650455,2
528,0.86328673,2.6432528,3
529,2.0328963,2.6676943,4
530,1.6738963,4.8475523,5
531,1.1900963,5.3687963,6
532,1.9463708,1.567255,0
533,0.64893097,3.6038542,1
534,2.3389173,2.9303477,2
535,1.9147795,1.6658916,3
536,1.3991915,4.171395,4
537,2.142438,2.7896376,5
538,1.4318746,2.9748323,6
539,0.4411975,4.73965,0
540,1.7712598,3.2633047,1
541,2.3173237,2.197683,2
542,2.4677474,2.7792683,3
543,2.1293693,2.6591337,4
544,3.5579612,2.660987,5
545,1.0234089,4.706626,6
546,1.0117891,4.5124555,0
547,1.275281,1.7559922,1
548,0.3559393,2.6616833,2
549,0.71811485,4.458376,3
550,1.3698841,1.937939,4
551,3.3328989,1.8204831,5
552,2.5338445,2.0241828,6
553,1.2272127,2.4918327,0
554,2.3716667,3.1177301,1
555,0.66348433,2.758566,2
556,1.9704771,2.5125875,3
557,1.2840855,4.400948,4
558,2.397106,2.2552345,5
559,3.094907,1.3453915,6
560,2.823582,1.8075287,0
561,0.7341286,3.2967327,1
562,3.8091903,3.2565377,2
563,0.7061731,3.4440281,3
564,0.9581452,3.0254073,4
565,0.8484275,4.454911,5
566,2.7778628,3.441466,6
567,3.158398,1.7791063,0
568,3.5054665,2.6289046,1
569,5.616372,2.8950584,2
570,1.299185,3.2979121,3
571,1.2894006,2.6776676,4
572,0.25863364,4.10334,5
573,1.304734,1.8971401,6
574,1.7533005,4.3961325,0
575,1.0356153,5.939316,1
576,1.2269896,3.4545848,2
577,1.1231015,2.0088081,3
578,1.6514765,2.4334643,4
579,0.68737614,2.7792504,5
580,2.514111,2.2212524,6
581,1.0909189,2.7105246,0
582,0.17822409,4.5973454,1
583,1.5968586,2.9051814,2
584,1.0180799,2.1777117,3
585,2.0656567,4.8670774,4
586,0.89743054,3.0976412,5
587,1.8524833,1.065997,6
588,3.324606,2.0297112,0
589,2.5046482,1.8134172,1
590,2.3828378,3.6396565,2
591,1.4687752,1.6631014,3
592,2.6578321,2.6542077,4
593,0.48542705,4.796584,5
594,1.8613656,2.2674983,6
595,0.58972055,5.4634085,0
596,1.6789049,1.5319706,1
597,0.56224126,2.2108088,2
598,0.39576554,3.2373877,3
599,0.77241576,5.599614,4
600,3.4926157,1.6370764,5
601,0.7243031,1.8168247,6
602,2.8039715,2.9540024,0
603,0.46455708,4.431376,1
604,0.90173626,3.3200212,2
605,0.7352338,1.4844555,3
606,2.6024032,3.4465785,4
607,4.7182136,2.175135,5
608,0.7859428,1.8564742,6
609,1.6111547,3.7908764,0
610,1.33518,3.010209,1
611,1.2423714,2.8675735,2
612,1.1096052,3.9023294,3
613,0.95436245,4.449459,4
614,1.3246305,2.2083225,5
615,1.2401088,0.9445753,6
616,2.1865447,1.4606248,0
617,2.4284813,2.3390338,1
618,3.0235057,3.473899,2
619,0.83810806,7.576761,3
620,1.078192,4.1879506,4
621,4.068473,3.2714977,5
622,1.2919183,3.0893943,6
623,3.0133524,0.7343459,0
624,1.0267639,2.9818769,1
625,1.5603577,2.1671753,2
626,1.9279557,1.9664271,3
627,1.4585643,3.6986563,4
628,3.1265354,1.5985316,5
629,2.3603985,1.970873,6
630,1.6613649,3.304545,0
631,1.0706481,3.499959,1
632,1.2773055,3.4007409,2
633,0.870654,0.98477936,3
634,1.243742,3.811028,4
635,1.1893647,4.2293324,5
636,1.1323239,2.5896118,6
637,2.2816072,1.2837563,0
638,4.7650113,3.5034144,1
639,0.9326386,3.473547,2
640,2.494606,4.1996164,3
641,1.597661,3.7183123,4
642,1.301487,3.2123468,5
643,1.776823,1.681664,6
644,0.3240394,4.6927576,0
645,1.7380729,4.7375097,1
646,0.44100046,2.9075658,2
647,1.4590377,2.9912539,3
648,0.66847694,2.5232527,4
649,1.8603312,1.9626684,5
650,1.0539113,0.8801358,6
651,0.496104,3.2908268,0
652,3.916637,2.05772,1
653,0.2776071,2.2555218,2
654,2.4505775,2.9339833,3
655,0.75764537,6.7318206,4
656,0.23447765,6.5901594,5
657,1.9498287,3.0551295,6
658,1.783538,2.175672,0
659,2.9075477,2.8656774,1
660,1.1257167,5.104931,2
661,2.0409646,4.4118876,3
662,1.2913663,1.1637518,4
663,2.9446065,2.781346,5
664,0.8148624,2.3843641,6
665,1.0162942,2.9176166,0
666,2.1915348,3.469927,1
667,1.6946836,3.9312985,2
668,0.58018833,3.132278,3
669,2.2080328,3.4724884,4
670,0.87961704,2.6241798,5
671,3.040854,1.5237094,6
672,0.39856327,2.9069722,0
673,1.7340149,4.30453,1
674,0.91081256,2.151088,2
675,0.5611671,3.2751358,3
676,1.6667252,2.7728124,4
677,2.7412176,2.341952,5
678,1.2665901,2.6627421,6
679,3.2424297,2.704852,0
680,0.5060014,2.7809846,1
681,1.0684147,3.6404881,2
682,0.70588005,3.3846602,3
683,1.1844356,3.0270877,4
684,0.8194692,3.0129209,5
685,0.2052977,2.271661,6
686,0.54141706,3.6786194,0
687,0.698317,2.777332,1
688,0.6522941,3.885426,2
689,2.9141798,2.3662324,3
690,2.0897534,2.924378,4
691,1.9176378,3.708639,5
692,1.4189107,3.635565,6
693,0.43185472,3.180344,0
694,0.44438377,2.9933467,1
695,4.154417,5.057797,2
696,1.6470498,3.622208,3
697,1.853252,3.078272,4
698,0.91331124,6.301789,5
699,0.64096105,4.719842,6
700,2.1256218,1.8818868,0
701,2.1541433,2.2381468,1
702,0.35690382,4.078533,2
703,0.84401613,3.3111277,3
704,1.1231618,2.288076,4
705,0.4999015,2.5604925,5
706,0.3481332,1.6134727,6
707,0.6102358,2.3917763,0
708,0.3295954,3.5251966,1
709,0.76720345,4.434101,2
710,1.1453481,1.8600857,3
711,2.154957,2.5723913,4
712,0.4136991,5.5923533,5
713,0.7056383,4.9291887,6
714,3.3003607,1.8757758,0
715,0.28106567,2.5329208,1
716,0.50817007,4.0284486,2
717,0.8721593,2.0352533,3
718,1.1404663,2.9041286,4
719,0.17206833,5.1190515,5
720,0.7144887,2.5328467,6
721,3.2969973,2.5506124,0
722,0.5751287,3.3222556,1
723,0.35090283,4.4867163,2
724,0.8318796,2.4012635,3
725,1.9071615,3.0077288,4
726,0.45557198,3.392794,5
727,0.5570413,4.47553,6
728,2.4345956,2.9984033,0
729,2.3723917,4.070524,1
730,0.30699605,2.7160687,2
731,1.6984315,5.135705,3
732,1.9321051,5.6487246,4
733,1.5507352,1.552286,5
734,2.134809,1.9402586,6
735,0.25055015,5.8138824,0
736,0.99337524,3.081954,1
737,0.76692545,4.8059707,2
738,0.859486,4.9379168,3
739,0.892312,3.3291225,4
740,5.5590386,1.9883962,5
741,1.1785693,4.538669,6
742,5.9735684,1.0003359,0
743,0.36355746,4.336888,1
744,3.5230336,2.4652085,2
745,2.1309705,4.5997133,3
746,1.6544081,3.4581323,4
747,2.7677956,3.5000253,5
748,0.95745057,1.5819445,6
749,1.1029205,3.0470586,0
750,2.5223603,1.508266,1
751,2.7785492,4.01607,2
752,0.74470484,3.1033077,3
753,1.845386,1.6421102,4
754,6.0274835,3.4525547,5
755,2.811318,2.8773305,6
756,2.844461,2.0910306,0
757,0.9298544,3.7931406,1
758,3.1491942,3.4652739,2
759,1.0278565,1.9445658,3
760,0.8911015,5.0529265,4
761,0.4937923,4.4974327,5
762,0.7772618,1.81316,6
763,0.501956,4.1094627,0
764,0.14196971,1.8514853,1
765,6.453019,2.5371208,2
766,0.80725384,2.4286766,3
767,1.4731202,1.4747702,4
768,0.18555419,5.409723,5
769,1.6129622,5.9564424,6
770,2.159498,3.221072,0
771,5.664192,2.9976892,1
772,0.6631181,2.5318322,2
773,1.8370805,4.155161,3
774,1.6498815,2.8457398,4
775,7.036311,1.131462,5
776,0.7342457,2.2422535,6
777,5.8452554,0.6524009,0
778,0.6149719,5.261812,1
779,0.79198205,1.9833522,2
780,0.66077316,3.7236867,3
781,1.1186073,5.2028656,4
782,4.3976774,1.699866,5
783,1.3716315,2.364489,6
784,2.5845747,2.8609273,0
785,1.008813,2.761499,1
786,0.5909936,3.2286499,2
787,1.5011127,2.6257184,3
788,2.1873417,4.5026298,4
789,1.372518,5.276885,5
790,1.4149625,0.56331146,6
791,5.2440405,1.9619782,0
792,3.319656,4.0674977,1
793,2.5129747,2.4170272,2
794,1.8374026,1.8645558,3
795,2.06356,4.365315,4
796,0.82018983,4.9362583,5
797,1.746831,1.6490421,6
798,1.5638027,3.855462,0
799,0.6931665,2.408052,1
800,5.5674763,1.353932,2
801,1.7501456,1.5156887,3
802,1.3359983,4.6558805,4
803,1.6004627,2.8524973,5
804,1.229509,1.5749955,6
805,1.8212259,0.95678115,0
806,3.516333,3.787584,1
807,2.2736945,3.4153333,2
808,2.1005545,2.7002444,3
809,1.7556329,3.4586117,4
810,1.6002821,2.8743258,5
811,1.0345154,3.0989218,6
812,1.8425341,2.0484252,0
813,3.7696023,2.9847584,1
814,2.5721333,2.6663861,2
815,1.6214805,3.9706135,3
816,3.0826187,2.3400404,4
817,0.97409993,3.4716973,5
818,1.0198407,2.039996,6
819,0.97230786,4.628671,0
820,0.8199502,4.1247025,1
821,1.9995732,3.2444193,2
822,1.4136022,1.8293962,3
823,1.3597072,3.8782227,4
824,0.44437972,4.4465675,5
825,1.6460259,2.6713088,6
826,0.5202496,4.1258106,0
827,0.9214273,4.430006,1
828,2.4485686,3.0217278,2
829,2.4683225,1.7146173,3
830,1.6687472,2.8026059,4
831,0.53986955,5.2343082,5
832,3.7355769,0.96607697,6
833,1.2507893,2.5309672,0
834,1.4365888,2.2934346,1
835,4.144283,2.3226805,2
836,0.5080451,2.3115318,3
837,1.4051311,2.6103072,4
838,2.276593,2.2212794,5
839,2.1226678,2.4036374,6
840,1.7215023,2.488739,0
841,0.79873115,2.9691937,1
842,0.2883969,2.8981545,2
843,1.1702487,2.3527105,3
844,0.8362114,1.7300857,4
845,7.84042,1.3272436,5
846,2.4862394,4.254041,6
847,2.8967485,2.246317,0
848,1.4082533,2.2404861,1
849,0.7901851,4.1333537,2
850,1.4008145,1.4039427,3
851,0.7787656,3.4656463,4
852,2.6558046,3.5516117,5
853,0.17734694,2.7722373,6
854,2.2402372,2.672894,0
855,1.47824,2.1867032,1
856,5.715911,2.7878668,2
857,1.1197426,3.016837,3
858,1.4302745,3.5507927,4
859,1.5041258,4.1616325,5
860,1.8611556,2.7057586,6
861,3.3201766,1.9472598,0
862,0.26928055,4.230705,1
863,0.56080645,3.2321417,2
864,2.9783475,2.4100137,3
865,1.1278629,3.500247,4
866,0.6547191,4.6440945,5
867,0.6389136,0.8747809,6
868,4.4940634,1.761471,0
869,0.6513527,4.0147133,1
870,1.9513259,2.8928115,2
871,0.93490964,4.0292163,3
872,3.203417,3.2045295,4
873,3.8351707,3.1606915,5
874,1.5387893,1.4358939,6
875,1.4530144,3.0171118,0
876,2.627798,3.2571797,1
877,1.3868953,2.1893735,2
878,1.237245,4.2695136,3
879,0.8350562,3.6003888,4
880,0.6276628,2.7761426,5
881,3.1252208,4.538947,6
882,2.4553847,2.767073,0
883,1.3220735,3.3746207,1
884,5.352751,2.9494443,2
885,1.0915127,3.0434642,3
886,0.7610496,2.1090593,4
887,1.018024,3.03302,5
888,2.2842474,4.402705,6
889,3.077519,2.8783922,0
890,2.8179455,2.9032552,1
891,0.63820183,2.9534314,2
892,0.93134373,2.9231238,3
893,1.0755472,4.1589265,4
894,2.0339887,2.0495489,5
895,2.354512,2.0811727,6
