,locs0,locs1,subject
107,-1.1160315,0.18722612,2
108,0.431127,-2.2360897,3
109,0.93449104,-1.663703,4
110,2.4153202,-0.43796906,5
111,0.3933208,1.2326376,6
112,-1.0422801,2.0576644,0
113,-0.96884954,0.20780563,1
114,-0.048107296,0.108640075,2
115,-1.3839786,-0.24968518,3
116,-2.7064884,0.3895456,4
117,-1.8657115,-1.1977597,5
118,-1.7335095,-0.20054303,6
119,-0.9249686,-1.5205511,0
120,0.29993054,-0.7767371,1
121,-2.1092546,-0.24457484,2
122,0.8473496,0.675125,3
123,-1.5682005,-0.51335675,4
124,-0.6674597,-1.781586,5
125,-1.3369379,0.04746098,6
126,-1.0453985,-0.47924495,0
127,-0.6601621,-0.4404223,1
128,0.050567597,-0.49895024,2
129,-1.4852433,0.5208114,3
130,-1.0929941,0.73543966,4
131,0.80522156,-0.41125625,5
132,-0.94112855,1.3063118,6
133,-0.67857146,-1.7790961,0
134,-0.7535338,0.43260384,1
135,0.46467152,-0.3013867,2
136,-1.6230524,0.64881957,3
137,0.5853175,0.4616107,4
138,-0.71730644,-0.02590552,5
139,-1.2481275,0.4790864,6
140,0.08958405,-2.632413,0
141,0.51505864,-0.028983563,1
142,-1.5918397,0.408746,2
143,-2.0970266,0.34731668,3
144,-0.12837195,-1.7331507,4
145,-0.6745561,-3.115688,5
146,-3.186232,0.031018943,6
147,-1.2111952,-1.2040498,0
148,1.9034089,0.17247415,1
149,-0.46946043,-1.1962146,2
150,0.5484,0.9353798,3
151,-2.2960942,0.20907995,4
152,-2.6112587,1.5659033,5
153,-0.5797164,0.32414114,6
154,-0.35604745,1.6015694,0
155,0.28412935,0.3091219,1
156,-1.2767678,-0.09955147,2
157,-0.5917242,-0.5665778,3
158,-2.569059,-1.505771,4
159,-1.7941471,-0.23264696,5
160,0.1351949,0.20741308,6
161,-0.082579225,1.680944,0
162,1.391163,-0.39864343,1
163,-0.5705435,-0.2722488,2
164,0.5488526,0.53469354,3
165,2.87928,0.13331667,4
166,1.3952904,-0.66060406,5
167,-0.03340894,-0.45565754,6
168,1.8376563,-0.009355117,0
169,-1.4347827,-0.38163185,1
170,-0.4088406,-0.44664812,2
171,-2.4461565,-0.3806231,3
172,0.44335982,-0.15053108,4
173,-0.554195,-0.25516635,5
174,-1.233346,1.5162127,6
175,-1.1389775,0.38398802,0
176,0.5149971,0.0042660832,1
177,-1.2291516,0.21436417,2
178,-0.760019,-0.3207063,3
179,-0.27644372,-0.02774617,4
180,0.49333832,-0.4352707,5
181,-1.5477852,0.8488573,6
182,-0.109258056,2.0834298,0
183,0.09235433,0.22885728,1
184,-1.2672511,-0.32073364,2
185,-0.87937176,-0.33668387,3
186,-0.26971307,-0.67848027,4
187,-1.5754337,0.016870767,5
188,0.049618304,0.53745955,6
189,-0.07390931,1.9377509,0
190,0.44487706,-1.0084596,1
191,0.15943721,-0.45215476,2
192,0.8664114,-0.39258134,3
193,0.029821306,-0.54341435,4
194,-0.13979793,-1.3587192,5
195,-1.0488417,1.982029,6
196,-0.13300961,-2.3856673,0
197,-0.15641105,-0.12567918,1
198,0.044991463,0.06625241,2
199,2.7974095,-1.1259025,3
200,-0.18447012,-0.6065062,4
201,-1.9728076,1.1623476,5
202,-0.08640829,-0.56169283,6
203,-1.7756792,-0.43510312,0
204,-0.981514,1.2426105,1
205,0.75442195,-1.896626,2
206,-2.4327946,1.1852341,3
207,-0.4042313,-0.04670939,4
208,0.16443029,-0.3058209,5
209,0.17500818,1.210888,6
210,-0.45152864,-0.74392956,0
211,-0.4210791,-0.987335,1
212,0.089854926,-0.17576459,2
213,-1.353282,-0.39095047,3
214,0.6995803,0.012026876,4
215,-0.7422195,0.8431953,5
216,-1.5272747,-0.99374443,6
217,-0.94270337,-2.5104196,0
218,-2.2573764,0.29517066,1
219,-1.0710402,-0.27273512,2
220,-0.44287923,0.15908633,3
221,-1.7686785,-1.568298,4
222,1.0976899,0.7942542,5
223,1.8608254,1.5796379,6
224,-1.2239695,-0.5127378,0
225,-0.88144726,-0.6047642,1
226,-0.01711741,-2.4722385,2
227,0.12430757,-1.6888031,3
228,-2.421717,-0.17022762,4
229,-0.70505315,0.4932402,5
230,-0.29045856,-0.6184784,6
231,0.11138958,-1.4884218,0
232,1.0438602,-1.5055406,1
233,-0.88360083,-0.8040299,2
234,-0.22231269,1.4877645,3
235,-2.6727881,0.13739803,4
236,-0.52875876,-0.6877998,5
237,-0.13268295,-0.58243215,6
238,-1.1508343,0.65856665,0
239,-0.3585793,-0.304273,1
240,-2.3558075,2.4454129,2
241,0.08794701,0.005325094,3
242,-0.603181,0.6426444,4
243,1.5386469,-0.48001987,5
244,-2.2400727,0.35251945,6
245,0.16985434,-0.3461321,0
246,-0.3097391,-0.08380358,1
247,-1.4336871,-1.139911,2
248,-1.683095,-0.14483327,3
249,-1.9084319,-1.4904525,4
250,0.33289108,-0.57622063,5
251,-0.88032037,0.5770387,6
252,-1.6444421,-0.036362816,0
253,-1.1616755,-0.41889495,1
254,-0.994702,-2.046072,2
255,0.2363649,0.34789634,3
256,-2.059559,-0.2712971,4
257,0.4078835,0.60636604,5
258,-0.78221345,0.34835628,6
259,-1.298184,-0.8436057,0
260,0.40620407,-0.40915975,1
261,-0.9553383,-0.07779354,2
262,-0.9713365,0.9141404,3
263,0.25178424,1.3980924,4
264,-0.09111357,0.3342717,5
265,0.7138674,1.8152084,6
266,-2.0570142,2.887429,0
267,-1.0836879,-1.270184,1
268,-0.8106519,-0.4070981,2
269,-0.7038946,-1.0719186,3
270,-0.79451776,0.05438879,4
271,0.27484235,-0.35502115,5
272,0.68200815,-0.34178185,6
273,-0.4527068,1.2578365,0
274,-0.99531615,-0.39201885,1
275,-1.5912982,-1.0605514,2
276,-0.45127705,-0.08234949,3
277,1.0307804,0.3391998,4
278,1.3259076,-0.7137631,5
279,1.6604897,-1.0513296,6
280,-0.1227521,-3.2181768,0
281,-0.032894373,-0.57073545,1
282,-0.44059753,-0.6838269,2
283,1.1091993,-0.36138928,3
284,0.503729,-0.63903165,4
285,-1.6612618,-0.5206495,5
286,-2.0867507,-0.7740932,6
287,-0.42001918,1.626064,0
288,-0.713923,0.034998894,1
289,-0.49974447,-0.0016908944,2
290,-0.19414917,1.8701,3
291,-0.92157924,-1.468737,4
292,0.7091472,1.9227713,5
293,1.1426423,-0.5530881,6
294,-0.32026356,0.63067967,0
295,-1.8480244,-0.15567634,1
296,0.35612765,-0.41825956,2
297,0.56750554,-1.1152807,3
298,-1.0555075,-0.93404186,4
299,1.2669573,0.93127155,5
300,1.12168,0.018867418,6
301,1.343959,-3.2428424,0
302,-1.7464502,-1.4470613,1
303,-0.6699041,-0.48628753,2
304,-2.8468373,1.1432363,3
305,-3.0495377,-0.74082375,4
306,-2.0328903,-1.1528666,5
307,-0.7533542,-0.33903491,6
308,-1.3539836,0.86956006,0
309,0.70800734,-0.17256106,1
310,0.024772674,-1.1692863,2
311,-1.3196132,1.0222743,3
312,-0.7860348,-0.025740653,4
313,0.053510696,-1.5044434,5
314,-0.11738485,0.6682745,6
315,-0.58599687,1.3316624,0
316,0.24766597,-0.78120494,1
317,0.02657792,0.22162461,2
318,-0.21822393,0.97282284,3
319,-2.2925153,-1.3403678,4
320,-0.66157585,-1.3627273,5
321,0.64042723,0.69283044,6
322,-0.6063794,0.82646966,0
323,1.0557605,0.29188794,1
324,-1.5830876,-0.23146436,2
325,-0.6530098,0.21031241,3
326,-0.87715435,-0.04965478,4
327,0.3833094,1.248495,5
328,-0.94099706,0.49876177,6
329,-0.7760806,-1.5620184,0
330,-1.1538492,-1.4063308,1
331,1.3199866,-0.926472,2
332,-0.088113666,0.5628873,3
333,0.028658003,1.0082692,4
334,-0.573921,-0.92125535,5
335,2.1310606,-0.9089033,6
336,0.4067877,-1.2158501,0
337,-0.23877823,-0.07921159,1
338,-0.61097515,-0.52595794,2
339,-1.2221448,1.1044255,3
340,-1.303769,0.07944086,4
341,-2.0141544,-0.8168936,5
342,-1.7253093,0.3110186,6
343,-0.8121853,-0.27007756,0
344,-0.67899793,-0.10809958,1
345,1.239498,0.64879155,2
346,-1.8813012,0.9247846,3
347,0.9179485,0.20671287,4
348,-1.7292659,0.36692432,5
349,-2.767726,0.5233242,6
350,-0.52216274,-0.53717875,0
351,0.23752734,-0.38696,1
352,-1.4417433,0.7623446,2
353,-0.12029293,1.1423612,3
354,1.1939234,-1.7119212,4
355,-0.047923237,-0.5394453,5
356,-1.7407315,0.48266745,6
357,-0.3730815,0.79277104,0
358,-0.22384349,-0.16428399,1
359,0.051786214,0.66435564,2
360,-3.3190255,-0.46930975,3
361,1.837683,-1.6130333,4
362,0.83046424,0.37779978,5
363,-0.20262343,0.07004953,6
364,-1.131124,-1.135602,0
365,1.0650849,-0.47987795,1
366,0.35538837,-0.4585004,2
367,0.32340735,0.36507678,3
368,0.7276237,-1.0556479,4
369,-1.4489402,1.0951408,5
370,0.6283289,0.7047209,6
371,-0.111543685,-0.7079782,0
372,3.0105321,0.53383166,1
373,-1.4279093,-1.8885894,2
374,-1.4838266,-0.44437408,3
375,-0.16567913,-0.4553489,4
376,-1.6842122,0.20859185,5
377,-3.3800836,-0.6843199,6
378,0.5271692,-0.5387945,0
379,-1.3332536,0.22497708,1
380,-0.6077547,0.17485982,2
381,0.39689386,0.16054131,3
382,0.82963264,-0.23993634,4
383,-1.3113761,-0.33984965,5
384,-1.9403206,-0.115399614,6
385,-0.14598987,1.1546898,0
386,-0.70179933,-0.74327374,1
387,0.9850284,0.52568114,2
388,-0.7479448,-1.2459688,3
389,-1.0151852,-0.9769298,4
390,-0.9607542,-1.5562876,5
391,-0.012789637,2.0909796,6
392,0.28788805,0.46815974,0
393,-1.7133557,-0.12172963,1
394,0.76889014,0.21354342,2
395,0.3189699,0.55056787,3
396,0.4936969,0.0027409792,4
397,-0.545338,0.336037,5
398,-1.489094,0.80615807,6
399,0.33126777,2.0262375,0
400,-0.7129153,0.150951,1
401,-1.7859465,1.029629,2
402,-0.44856134,-0.23767649,3
403,-1.6827453,-1.9940294,4
404,2.6329098,-0.6962689,5
405,2.0161042,0.84842896,6
406,-0.11652899,-0.45017654,0
407,-0.3086675,-0.4386644,1
408,-0.37362486,0.7254808,2
409,-0.33444422,0.17583717,3
410,-1.7145642,-1.6290064,4
411,2.746351,-0.8409804,5
412,-1.9381409,-0.5172808,6
413,-0.50453794,-1.2954522,0
414,-0.47816244,-1.4879723,1
415,-0.5482534,-1.2720307,2
416,-1.3776834,-0.022353083,3
417,2.15819,-0.4336205,4
418,-2.6542861,0.33885804,5
419,-0.3534662,1.0449159,6
420,-0.8596144,-1.1214794,0
421,-1.6888744,-0.91641366,1
422,-0.33396935,-2.2577415,2
423,-0.41251564,-0.7756681,3
424,0.49387935,0.14007214,4
425,-1.5763009,1.0595425,5
426,0.24570388,0.39837813,6
427,-0.4812561,0.36643136,0
428,-0.3130488,-0.70584834,1
429,-1.5113394,0.3857051,2
430,-0.59134126,-0.22987023,3
431,-0.22830126,-0.41756517,4
432,-0.45267722,-0.0802235,5
433,0.39938003,-1.0346408,6
434,-1.5270106,0.6636327,0
435,1.1951455,-0.998479,1
436,-0.756145,-0.41698274,2
437,-0.6535288,-0.38530308,3
438,-0.44571513,-0.005579978,4
439,1.769613,-1.6432194,5
440,0.05811906,0.6010973,6
441,0.9227623,-1.2061987,0
442,0.77140164,-1.1674793,1
443,-0.36213422,0.06310004,2
444,-1.4939346,-1.211945,3
445,0.26895878,0.4416785,4
446,-1.9627924,-0.94652605,5
447,1.0992064,-1.2051058,6
448,-0.16490263,-0.27455854,0
449,0.4572117,-1.0465014,1
450,-2.4119904,-0.48868218,2
451,0.9281743,-0.07490906,3
452,2.696545,-0.23726003,4
453,-0.88069284,-0.24864572,5
454,0.93247545,0.049577914,6
455,-0.7749636,1.0327094,0
456,0.3449311,-0.45239717,1
457,-0.53731847,-0.623628,2
458,-1.5877895,-0.7810876,3
459,-1.6272701,-1.91711,4
460,-1.0833781,-1.8780177,5
461,-0.79527473,0.32180247,6
462,-0.8219738,-2.0026317,0
463,-1.6241578,-0.36266428,1
464,-0.23026061,-0.25815856,2
465,-0.98647183,0.18391462,3
466,-1.2344294,-0.40621835,4
467,-0.22663683,-0.054313973,5
468,-1.6068416,2.0682538,6
469,-0.37945026,1.1398609,0
470,-0.12032816,-1.8175583,1
471,-0.81315386,-0.92039514,2
472,0.10087389,-1.2240428,3
473,-0.36390853,-0.42861506,4
474,0.02133587,-1.2297652,5
475,-0.17010188,-0.76602095,6
476,-0.24521413,0.5829104,0
477,1.0362338,-0.60985667,1
478,-1.9086485,-0.4181685,2
479,-0.7451821,1.89277,3
480,-2.3554976,-0.97221804,4
481,-1.2561855,-0.9201107,5
482,0.14350021,0.24161646,6
483,0.3768491,0.65586656,0
484,-2.3675332,-0.3199808,1
485,-0.3449795,0.21339476,2
486,-1.891104,-0.8588608,3
487,1.7477214,0.20757142,4
488,-1.2963148,-1.611745,5
489,-0.27600574,-1.6232728,6
490,0.64202,0.9928414,0
491,-1.0765907,-0.4454739,1
492,-0.8360846,-0.4420098,2
493,-1.8745179,-1.9265692,3
494,2.0704687,-0.3517002,4
495,-0.8773396,0.00449118,5
496,2.1460671,0.9522392,6
497,-0.6914238,1.6889352,0
498,0.1679031,-0.3704415,1
499,0.07750669,-1.9410822,2
500,1.5839319,0.016854256,3
501,-2.2913144,-0.093393564,4
502,-0.96686804,-0.28122368,5
503,-0.35724813,0.5200447,6
504,-0.32377988,-0.5356476,0
505,0.0062683523,0.647744,1
506,-0.7468728,-1.6232088,2
507,0.004193485,0.36819237,3
508,-0.5892687,-1.4132831,4
509,-2.5699594,-0.048114195,5
510,-0.039757133,0.3916207,6
511,-1.485384,0.5999399,0
512,-3.6446574,-0.14101902,1
513,-0.3948862,-2.1203685,2
514,-0.5175379,-0.27540743,3
515,-4.35721,-0.3593325,4
516,-1.9880227,-1.0709916,5
517,-0.46378952,0.23537204,6
518,-0.30549082,1.3092029,0
519,-0.7656919,-0.55409646,1
520,0.11081913,-1.2265366,2
521,-1.5012405,-0.012126923,3
522,-2.1691477,-0.31175482,4
523,-3.924966e-05,1.043282,5
524,2.2592502,-0.54433614,6
525,0.35443974,-1.3872247,0
526,-0.50080377,-0.658716,1
527,0.28446022,0.27566063,2
528,-0.43664384,-0.5541854,3
529,2.5074532,0.07523814,4
530,2.0719965,-0.7770399,5
531,1.8697089,-0.58258617,6
532,-1.4906957,0.9452776,0
533,-1.2299407,1.343626,1
534,-0.34527126,-0.09570202,2
535,0.033472776,-0.12574492,3
536,-0.36606506,-0.04032013,4
537,0.10034254,0.29652044,5
538,-0.024707705,-0.53384244,6
539,-0.3231557,-1.1138402,0
540,-1.2157582,-1.017393,1
541,-0.7257053,-1.1603994,2
542,-0.75951314,-0.0966579,3
543,0.46208933,-1.4688854,4
544,-2.8861017,-0.68891555,5
545,-2.6830316,1.2837566,6
546,-0.652807,0.18702088,0
547,-1.2430538,-0.9349849,1
548,-0.001342535,-1.6265175,2
549,-0.42185128,1.318844,3
550,-1.1953068,-1.7972391,4
551,0.72887707,-0.56471324,5
552,-1.5122318,1.2536937,6
553,-0.6632502,-1.6030695,0
554,-1.2156065,-0.42108896,1
555,-0.20315644,1.3303769,2
556,-1.295836,-1.9554107,3
557,1.4804679,-0.43027025,4
558,1.0670753,-1.4472017,5
559,-0.9294089,-0.84309036,6
560,0.31304008,-1.4714696,0
561,-0.5612414,-0.3062137,1
562,-0.6859509,0.46736038,2
563,-0.9264846,0.49233317,3
564,-1.138429,-0.50762683,4
565,-2.2766795,-0.7754606,5
566,0.7781218,1.3738693,6
567,-1.4710145,0.4122622,0
568,0.87662065,-0.34704792,1
569,0.14813957,-0.73270786,2
570,-0.35498577,-0.020781457,3
571,0.6361716,-0.5581046,4
572,0.91505766,-1.847996,5
573,-2.135494,-1.0568871,6
574,0.21963662,-0.6033068,0
575,1.9760889,-0.39056605,1
576,-1.1453689,-1.4381336,2
577,-0.27224988,-0.5458235,3
578,-2.2071972,-0.54523903,4
579,-0.73865736,0.52539957,5
580,0.68277216,1.4011713,6
581,-1.0124118,1.2345492,0
582,-2.239163,0.27280205,1
583,0.18866393,-2.2637482,2
584,2.2881992,-2.0121388,3
585,-1.2631247,-1.3197663,4
586,-1.8227375,-1.2089367,5
587,1.2472395,0.35549393,6
588,0.05885625,-1.5809538,0
589,1.0670446,-0.54407215,1
590,-0.41455293,1.1779634,2
591,-1.0553961,0.03197962,3
592,0.56547594,0.2694055,4
593,-1.8271157,-0.017840177,5
594,-0.54660505,0.59362113,6
595,-0.17003208,-0.24922661,0
596,-0.59754455,-0.5986982,1
597,1.2408178,-0.794578,2
598,-0.010150969,-1.276973,3
599,-0.83094025,0.009399265,4
600,-2.0109682,-0.25311488,5
601,1.1083684,0.3587808,6
602,0.042992353,1.2079297,0
603,-1.1470703,-0.30796614,1
604,-1.7678264,-0.112303734,2
605,0.6967011,-0.38963667,3
606,-1.5967791,-1.1566787,4
607,1.0850261,0.19616899,5
608,-3.2746377,0.88990563,6
609,0.012046576,-0.86159545,0
610,-0.27165002,-1.0610478,1
611,-2.1662955,-0.5552512,2
612,-1.3268013,-0.3737479,3
613,-1.2864193,-1.5391581,4
614,-0.4217555,-0.77298516,5
615,-1.9538897,-0.123822585,6
616,-0.6348256,0.7905229,0
617,-0.17386493,-0.765778,1
618,1.4055945,-1.572577,2
619,0.027185738,0.45326746,3
620,-0.3533092,-0.8671125,4
621,-0.486313,-0.3500654,5
622,-0.32632238,-0.22234,6
623,-0.32517782,0.92373496,0
624,-1.5203588,-0.21020773,1
625,-1.4617561,1.3006412,2
626,0.20843208,-0.33095306,3
627,-0.20489419,0.09245923,4
628,-1.3169082,-0.17468846,5
629,-1.9873829,-0.2696371,6
630,-0.6511736,0.9969925,0
631,0.07993618,-0.45739782,1
632,-0.3242725,0.64328945,2
633,0.51283526,0.54149497,3
634,-2.7713845,-1.4823453,4
635,-0.87553763,-2.0380142,5
636,0.03146404,-0.25698233,6
637,-0.04380539,1.9785706,0
638,2.6416893,-0.50055575,1
639,-0.13728112,-1.4561888,2
640,-0.61893696,0.060302183,3
641,-0.799283,-0.38282537,4
642,-1.539677,-1.4694018,5
643,0.39672917,0.51347804,6
644,-1.1991444,-0.06725016,0
645,0.32173517,-0.5628655,1
646,-2.029198,1.6541116,2
647,-1.9089286,0.48539418,3
648,1.168461,0.58741534,4
649,0.013517529,-1.9966484,5
650,-2.601647,0.364056,6
651,-0.6830195,-0.41876215,0
652,-0.3827368,-0.8031198,1
653,-1.2600497,-1.2561605,2
654,-1.024751,0.2479382,3
655,-2.4582486,-0.7212297,4
656,-2.4830587,1.1226375,5
657,-1.2626433,-0.27362406,6
658,0.43420106,1.6524028,0
659,-1.0847383,-0.3127101,1
660,-1.1164109,-0.97461796,2
661,0.17160511,-1.2577492,3
662,1.2044516,-1.125985,4
663,-2.5925024,-0.03756553,5
664,-0.83308816,0.05598697,6
665,-0.8989347,0.032069046,0
666,0.14006856,-0.649824,1
667,1.4078512,-2.5276973,2
668,0.13599002,-0.19874655,3
669,-1.5310597,-0.35815483,4
670,0.027948111,-0.065291956,5
671,-3.1499934,-0.16692464,6
672,-0.21616623,-0.15248469,0
673,0.30748114,0.24531609,1
674,-1.8742472,-0.024453133,2
675,-1.7111382,-1.4032221,3
676,-0.52418685,-0.34680632,4
677,-2.3610885,-0.35409197,5
678,0.77583015,0.50509375,6
679,0.009478033,-0.45137578,0
680,0.8920387,-0.68645024,1
681,-1.208573,-0.9718581,2
682,-2.7769384,-0.56215256,3
683,-0.71563494,-1.1376184,4
684,-0.13581732,-1.7636889,5
685,-2.8957,-0.6184362,6
686,0.99692285,-0.46711892,0
687,0.24830922,-0.6734704,1
688,0.12677327,-0.18960401,2
689,-1.1948152,-1.066928,3
690,-1.7820591,-0.10380441,4
691,-1.3900908,0.60413647,5
692,-0.64249945,-0.52737147,6
693,-0.8613095,0.74379236,0
694,-1.226044,-0.91515785,1
695,-1.1373168,-0.1898599,2
696,-0.46286002,0.41475278,3
697,-0.40984523,-0.55777895,4
698,-3.1083374,-1.3492209,5
699,-2.657937,-0.38140768,6
700,-0.28825682,0.58042663,0
701,1.0375518,-1.4070277,1
702,-1.234132,-0.6859816,2
703,-0.27338883,-1.6000029,3
704,-1.576749,-1.4144559,4
705,1.0304028,-0.51901996,5
706,-0.81000507,0.22792374,6
707,-1.121441,1.0972039,0
708,0.3101913,-0.37752998,1
709,-0.22004497,-0.19058444,2
710,0.5253801,-1.0646969,3
711,-1.3144914,-1.5547554,4
712,0.0835115,-0.072712824,5
713,-0.5816255,1.2228335,6
714,0.58529663,-0.956026,0
715,0.9928998,-0.33844823,1
716,-1.0893726,0.073586166,2
717,1.055362,-0.69436556,3
718,-1.9321096,-0.07341546,4
719,0.52318347,-0.22659053,5
720,-1.0872335,-0.4653551,6
721,-0.15696159,1.7734284,0
722,-0.8835941,-0.45200062,1
723,-1.1877731,1.5105606,2
724,0.12425488,-0.75494254,3
725,0.30386695,0.15534034,4
726,-1.3280141,1.0411769,5
727,-0.8358511,-0.023881048,6
728,-0.85247624,0.30763417,0
729,-0.20994902,-1.033526,1
730,-0.21148255,-0.5374859,2
731,-0.3683706,-0.04282032,3
732,0.45373687,-1.7737777,4
733,2.18536,-0.6919446,5
734,-1.4650121,-0.87089306,6
735,0.6266297,-1.0359014,0
736,-0.38759345,-1.1410617,1
737,-0.42250562,-0.9454262,2
738,-0.09954959,0.13828735,3
739,-4.736912,-2.1259296,4
740,-0.56750786,-1.3775891,5
741,-3.1686716,0.5633529,6
742,-0.06263897,-1.1180739,0
743,-0.7954936,0.23248875,1
744,-1.2060224,0.038803786,2
745,-0.6922571,-0.2522996,3
746,1.6900918,1.3657861,4
747,0.84064126,1.1522886,5
748,-0.3844092,-0.16686817,6
749,-0.057011634,0.5882799,0
750,-3.047716,0.00054588914,1
751,-1.3195754,-1.1116843,2
752,-0.59212726,0.0376281,3
753,-1.8218062,-0.7918607,4
754,-1.0473789,-1.4775047,5
755,-0.1186735,-0.32957733,6
756,-0.24404338,-0.35547033,0
757,0.93238425,-0.914355,1
758,-1.2076783,-0.8775172,2
759,0.052984774,0.0015949458,3
760,-1.0518249,-0.7962028,4
761,1.2019553,0.47269002,5
762,-1.7136147,0.51554906,6
763,-0.50099534,-0.18164223,0
764,0.9301481,-0.7549807,1
765,-2.4831424,0.06581485,2
766,-1.6241784,0.33428657,3
767,0.21015605,-0.54308635,4
768,-1.3017147,0.41456285,5
769,0.58097994,1.2398365,6
770,-0.3812608,0.72463846,0
771,-0.5157521,-1.1408923,1
772,0.33111492,-1.3377596,2
773,-1.1624044,-0.26417845,3
774,-0.9013338,-1.2773507,4
775,-1.340771,-0.8107134,5
776,-1.2832948,-1.0688511,6
777,-0.3557123,-0.38701066,0
778,0.25908455,-1.128161,1
779,-0.050137073,1.0543191,2
780,-0.2881723,0.56151706,3
781,-1.773135,-1.0159414,4
782,3.5537913,1.7387999,5
783,-0.84951055,0.2672742,6
784,-0.5615673,2.4047484,0
785,-1.6369911,-0.22677702,1
786,-0.61775434,1.3804876,2
787,-2.2127101,0.03194715,3
788,-0.27988386,-1.3455495,4
789,-1.2845957,-1.1437801,5
790,0.031232297,-0.35570717,6
791,0.020369172,-1.8650417,0
792,1.758444,-1.8887405,1
793,-1.7787304,0.30693185,2
794,-1.6904545,1.2613406,3
795,0.24166468,0.020553768,4
796,-1.4845669,0.21246225,5
797,-1.0184708,0.18504182,6
798,0.6429471,-0.62068164,0
799,0.50068843,0.17733541,1
800,0.43505606,-0.8886293,2
801,0.8611403,0.38525903,3
802,1.3357809,0.60977197,4
803,-1.03531,-0.55931455,5
804,0.43480933,-1.0370036,6
805,0.430884,-0.16508164,0
806,-0.3245455,-1.0618854,1
807,1.0733644,0.70430565,2
808,1.7256739,-0.041750237,3
809,-0.74515724,0.303449,4
810,-0.9180217,0.048873365,5
811,-0.03789276,0.5336466,6
812,-0.7943969,-1.2716956,0
813,0.016041726,-0.4371472,1
814,-1.2061251,0.8963752,2
