,locs0,locs1,subject
113,-1.6169336,-0.42569762,1
114,0.6444186,-0.6531911,2
115,0.3427079,-0.9613798,3
116,-0.5697422,-0.602222,4
117,-0.89002967,-1.286432,5
118,-1.7730186,-1.4036582,6
119,0.1122852,-1.6761842,7
120,0.015840888,0.36732015,0
121,-1.165666,0.3111892,1
122,0.60152453,-0.2774165,2
123,-0.71013546,-0.69760895,3
124,0.032013446,-0.74331236,4
125,0.13045037,-1.1274565,5
126,-0.25101194,-2.0627556,6
127,-1.122385,-1.0311875,7
128,-0.3406962,0.69038737,0
129,-1.4292893,-0.08985697,1
130,0.055787444,-0.7233094,2
131,0.24112919,-0.7183783,3
132,-1.2215648,-0.7917508,4
133,-0.7179452,-1.8167448,5
134,0.8704706,-0.22291493,6
135,-0.72277933,-0.6349414,7
136,-0.09634924,0.080470115,0
137,-0.47052306,-0.78563344,1
138,0.84117097,-0.8015044,2
139,0.83618337,-0.5740371,3
140,0.517413,-1.256415,4
141,1.0007697,-1.6079305,5
142,-0.49951681,0.27159524,6
143,-0.69402397,-1.1575578,7
144,-1.4008431,-0.78134644,0
145,-1.0897679,-0.7892342,1
146,1.2182987,-0.5895523,2
147,-0.3416053,-0.5284841,3
148,1.0719225,-0.34565133,4
149,0.22705817,-0.92496383,5
150,-1.3306372,-0.8846716,6
151,0.7560322,-1.417208,7
152,0.3229285,0.18267459,0
153,-2.0410323,-0.22159934,1
154,1.8486845,0.08576438,2
155,-0.4247362,-1.1887143,3
156,-1.2455423,-0.9495883,4
157,0.32150334,-1.0211176,5
158,0.016714156,-0.64960605,6
159,-0.9125122,-0.9192176,7
160,-0.509434,-0.6367897,0
161,-0.9131715,0.30612734,1
162,0.75762963,-0.7640946,2
163,0.29697633,-0.85050726,3
164,-0.10407842,-0.32912007,4
165,0.40906662,-0.7236663,5
166,-0.87282866,-2.606999,6
167,-0.6028745,-1.4203632,7
168,0.92153484,1.548331,0
169,-1.6749809,-0.029518396,1
170,0.98157144,-0.5188363,2
171,-0.39106005,-1.9210074,3
172,0.5660742,-1.4930509,4
173,0.24792436,-1.5802839,5
174,-0.33353636,-1.714848,6
175,-0.3882472,-1.229815,7
176,-0.2595439,-0.43404013,0
177,-0.80302995,-0.09234133,1
178,1.5381069,-0.58134556,2
179,0.25267854,-1.3553832,3
180,-0.80999076,-0.35878208,4
181,-0.07053931,-1.3363688,5
182,-0.61881256,-1.1016468,6
183,-0.15701884,-1.5565926,7
184,-0.48925036,0.35131383,0
185,-0.28758645,-0.038430065,1
186,2.056188,0.21882209,2
187,-0.1179871,-1.4032305,3
188,0.7159035,-1.1469693,4
189,0.9181706,-0.97023547,5
190,-0.17470866,-1.0539777,6
191,0.22328687,-1.4054079,7
192,0.30610454,-0.19977164,0
193,-1.1046182,-0.19330803,1
194,2.0841746,0.4958963,2
195,-0.5790502,-1.01724,3
196,-1.7825058,0.45045567,4
197,1.9494677,-0.43755734,5
198,-1.2204088,-1.1780211,6
199,-1.3714454,-1.5309794,7
200,-0.44384435,0.93804175,0
201,-0.9046068,-0.107042715,1
202,1.1552354,-0.4151371,2
203,1.9655828,-1.291378,3
204,0.07072079,-0.84384274,4
205,0.62887,-1.1605544,5
206,-0.73366374,-1.3245108,6
207,0.20549434,-1.54866,7
208,-0.98010665,-0.3303206,0
209,-1.6759486,0.107400626,1
210,-1.0482434,-0.56917435,2
211,0.025573075,-0.7762161,3
212,-0.7975506,-0.17859876,4
213,0.74520767,-1.6852956,5
214,-1.2468474,-1.1694977,6
215,-0.7245384,-1.5996019,7
216,-0.12083419,1.1068065,0
217,-1.0688052,-0.27168807,1
218,0.65662146,-0.2791651,2
219,0.71851164,-1.0591953,3
220,-1.4302351,-0.22278988,4
221,0.10009997,-1.0629476,5
222,0.48706716,-1.0352653,6
223,-0.13305447,-1.2307653,7
224,-0.65461135,-0.6149192,0
225,-0.73222905,-0.48464572,1
226,0.0050530434,-0.36055005,2
227,0.9496756,-1.006268,3
228,-1.6572967,-0.7120403,4
229,-0.15587378,-1.0927739,5
230,0.09804529,-0.8477553,6
231,-0.17817333,-1.145946,7
232,-0.25779706,0.40669653,0
233,-2.1150362,-0.45859218,1
234,0.34003663,0.28921196,2
235,0.91659296,-0.47574282,3
236,1.4881971,-0.41257998,4
237,1.5660608,-1.6146318,5
238,-0.42701423,0.55582416,6
239,-0.8907961,-1.2464083,7
240,-0.36573446,0.20879087,0
241,-1.9847252,-0.2815065,1
242,0.7846896,-0.8889868,2
243,-0.7146783,-0.94881284,3
244,-0.98128384,-1.2936118,4
245,1.2671683,-0.32954758,5
246,0.9684462,-0.9930885,6
247,-0.33939236,-2.2403297,7
248,-0.62512016,-0.6202136,0
249,-1.8558929,0.11126551,1
250,0.7660248,-0.18402359,2
251,0.115915045,-0.69703877,3
252,0.8072991,-0.58529615,4
253,0.13967516,-1.54763,5
254,-1.1581526,-1.158434,6
255,-0.47840732,-2.0545495,7
256,-1.4477444,-0.35447323,0
257,-2.2524672,-0.52551436,1
258,0.68397325,-0.757807,2
259,0.838143,-1.1892128,3
260,0.79303676,-0.9520041,4
261,0.6075194,-0.5738828,5
262,-2.4682305,-1.5469272,6
263,0.15322775,-1.9699231,7
264,-0.97686434,-0.07025671,0
265,-2.0471292,-0.6395334,1
266,-0.9022386,-0.80632544,2
267,-0.24150097,-1.1777655,3
268,-0.42087278,-1.2150549,4
269,-0.043384716,-1.4859234,5
270,-1.3593514,-2.6008253,6
271,0.327941,-1.0297666,7
272,0.17755604,1.3771056,0
273,-1.0020022,-0.16993035,1
274,-1.006355,-0.6147183,2
275,-0.22146386,-0.91291785,3
276,-0.6572323,-0.28288254,4
277,0.43133318,-1.2406743,5
278,-0.9688683,-0.6824247,6
279,-0.024929702,-1.3504679,7
280,-0.7929365,0.88787377,0
281,-3.1165528,-0.6808853,1
282,0.6730528,-0.4057439,2
283,1.6764873,-0.7358451,3
284,0.94363457,-1.0574434,4
285,-1.1460496,-0.5469554,5
286,0.28290814,-1.2474962,6
287,-0.9105377,-1.8915367,7
288,-0.78828746,-0.44770533,0
289,-0.7364822,-0.117906675,1
290,0.64860564,-0.3104232,2
291,0.46116188,-1.002832,3
292,1.5213578,-0.9383733,4
293,0.3883388,-0.8947083,5
294,0.36589187,-1.2669134,6
295,-1.1912787,-1.7740027,7
296,-0.24987541,1.192607,0
297,-0.7527904,-0.26067397,1
298,-0.58495176,-1.0644283,2
299,0.90025115,-0.54991835,3
300,0.9505196,-0.96391004,4
301,0.3888762,-0.88077587,5
302,-1.0967596,-0.86847997,6
303,-1.1282355,-1.5118695,7
304,-0.5710322,0.083048254,0
305,-1.3593713,-0.05815336,1
306,0.20862663,-0.5396878,2
307,1.1282603,-1.5435295,3
308,0.59123796,-1.4226096,4
309,0.575828,-1.3032429,5
310,0.75396246,-3.1790485,6
311,-0.43171343,-1.9424412,7
312,-0.12187478,1.1095982,0
313,-0.5640213,-0.2766803,1
314,1.5504515,-0.38771364,2
315,0.60679626,-1.0094805,3
316,-0.37825194,-0.6037361,4
317,-0.34397894,-1.3678501,5
318,-1.481121,0.109441996,6
319,0.6383611,-2.258003,7
320,0.10508588,0.450294,0
321,-1.0342325,-0.10988039,1
322,-0.09945989,-0.29764414,2
323,1.1663021,-0.47120136,3
324,-1.5931909,-0.96129924,4
325,0.225164,-0.4266693,5
326,-1.1098751,0.18410778,6
327,-0.19364691,-0.95138144,7
328,0.07838741,0.7567196,0
329,-1.2823923,0.36288425,1
330,0.53467274,-0.07551983,2
331,-0.06140712,-1.1805177,3
332,0.9949468,-0.13891158,4
333,2.5335493,-1.1165626,5
334,1.3479028,-0.6268479,6
335,-0.48125768,-1.3174939,7
336,0.013418764,1.027624,0
337,-1.6785645,-0.9835572,1
338,0.5143432,-0.45039937,2
339,-0.32772285,-1.2602907,3
340,1.4940612,-0.6954831,4
341,-0.02715528,-0.71707743,5
342,-0.16152206,-1.3711324,6
343,-0.17388123,-2.129503,7
344,-0.6079702,0.12611115,0
345,-1.7475666,-1.0221334,1
346,0.98970044,0.07209131,2
347,1.0611581,-1.2128065,3
348,0.0064271986,-0.91836464,4
349,0.61586535,-1.25284,5
350,-0.65068316,-1.5687606,6
351,-1.3453345,-0.8098588,7
352,-0.77465415,0.33182177,0
353,-0.5587527,-0.71336186,1
354,0.16908854,-0.36842895,2
355,-0.23591006,-1.2886705,3
356,-0.22991686,-1.5800283,4
357,1.1632823,-1.814355,5
358,-1.5463336,-0.6387748,6
359,-1.3821814,-1.7769039,7
360,-0.9628014,2.0207212,0
361,-0.74728835,-0.7169945,1
362,2.5522037,0.07079342,2
363,0.16394354,-0.54540026,3
364,1.488826,-0.1906108,4
365,0.4812348,-0.94370425,5
366,-0.8924782,-0.21765101,6
367,1.0186764,-1.5940387,7
368,0.14683896,0.50652677,0
369,-1.0331483,-0.5579159,1
370,0.5292803,-0.7011861,2
371,-0.05545503,-0.85076255,3
372,-1.5401132,-0.38649154,4
373,0.19320454,-1.7645783,5
374,-1.0835838,-1.5370553,6
375,-1.1813706,-1.3856307,7
376,-0.23297182,0.5120163,0
377,-1.3171474,-0.62582046,1
378,-0.07019234,-0.49034137,2
379,0.49155876,-0.5741647,3
380,-0.61842006,-0.25879678,4
381,-0.11612335,-0.50949496,5
382,-0.653889,-1.3891693,6
383,-0.25392646,-1.1869539,7
384,-0.4773836,0.012073934,0
385,-1.6779141,0.010046005,1
386,-0.2961712,-1.126336,2
387,-0.32095098,-0.89544195,3
388,-1.040415,-0.35788912,4
389,0.7981059,-0.7914583,5
390,-2.1557405,-1.8248894,6
391,-0.74059206,-0.8993312,7
392,0.1332047,1.2488139,0
393,-0.68215543,-0.5588963,1
394,1.6070757,-0.6298398,2
395,1.5928001,-0.7386156,3
396,0.00035610795,-0.5319719,4
397,-0.28258318,-0.5993094,5
398,-1.4662696,-1.0795575,6
399,-0.42570618,-1.8959306,7
400,-0.50853366,0.68252456,0
401,-2.0416975,0.046753317,1
402,1.900717,-0.8236214,2
403,-0.69454265,-0.90544474,3
404,1.5938065,-1.3441073,4
405,0.107981265,-0.88494384,5
406,-1.1955705,-2.4110672,6
407,-0.46659398,-2.4714322,7
408,0.32690555,0.62963134,0
409,-0.32952917,-0.590168,1
410,1.0373504,-1.330194,2
411,0.024139345,-0.9268443,3
412,-0.8747755,-0.66546154,4
413,1.3018916,-1.2272067,5
414,-1.6045485,-0.8868313,6
415,-1.3482654,-1.3712261,7
416,-0.628492,-0.26663768,0
417,-0.874055,-0.15892535,1
418,3.0076776,-0.41459215,2
419,0.25455022,-0.65492785,3
420,-1.1162956,-0.6494845,4
421,1.8639872,-0.50249845,5
422,0.45544416,-2.3842115,6
423,-1.7163572,-0.9108305,7
424,-0.59474397,0.8175452,0
425,-0.78631,-0.6869682,1
426,0.61599505,-1.025725,2
427,0.25794512,-0.3903219,3
428,-0.35141835,-0.28716412,4
429,-0.28624496,-1.6986836,5
430,1.0503175,-0.7988634,6
431,0.5310445,-1.2018923,7
432,0.95597774,0.7635174,0
433,-1.5912404,-0.03415367,1
434,0.59926885,0.13750109,2
435,1.0835117,-0.6312181,3
436,0.35508162,-1.3563819,4
437,0.940255,-0.55711704,5
438,-1.7942469,-0.77107304,6
439,-0.9465792,-1.9450788,7
440,-0.18163267,-0.25502634,0
441,-1.6766776,-0.2873084,1
442,1.6872329,-0.8052952,2
443,0.18084516,-1.0131266,3
444,-1.3636606,-0.5520805,4
445,-1.1431077,-1.5245503,5
446,-1.6790807,-0.7023152,6
447,-1.6486853,-0.578641,7
448,-0.8046719,1.0061134,0
449,-1.437739,-0.29586157,1
450,0.26971215,-0.03954783,2
451,0.4671626,-0.86401397,3
452,0.006740883,0.27725744,4
453,0.28843543,-1.0967441,5
454,-0.7922881,-1.381744,6
455,-0.8102542,-1.8654094,7
456,-0.3498297,-0.41223526,0
457,-1.4488404,-0.25829113,1
458,0.75518644,-1.0911138,2
459,-0.7007154,-1.381272,3
460,0.2579341,-1.4354715,4
461,0.83950746,-1.5877262,5
462,-0.059900165,-1.8082199,6
463,0.22540587,-2.1018689,7
464,-0.21095473,-0.27368587,0
465,-0.75500625,0.012956977,1
466,0.76627076,-0.8101461,2
467,0.6125326,-1.0709409,3
468,1.0482202,-0.98042303,4
469,-0.03715305,-0.98668224,5
470,1.1555843,-0.08879423,6
471,0.32958198,-2.3967247,7
472,-1.3751462,-0.12999249,0
473,-0.82776505,-0.9865674,1
474,0.94455415,-0.75850666,2
475,0.8788412,-1.1296295,3
476,0.50733894,-0.4717585,4
477,0.08487919,-1.4399546,5
478,-0.96948767,-1.1901555,6
479,-0.45514607,-1.8588529,7
480,-0.11867483,1.0630724,0
481,-0.7949298,-0.6679336,1
482,0.061013997,-0.16094077,2
483,-0.19264346,-0.69356585,3
484,0.8593833,-0.9219078,4
485,-1.6697552,-1.5095999,5
486,-1.1840649,-0.800821,6
487,-0.06206882,-2.1140885,7
488,-0.2006473,0.63127214,0
489,-1.48783,-0.70960253,1
490,1.1521285,-0.3423593,2
491,0.1928819,-0.3194245,3
492,0.5996236,-1.0511366,4
493,1.1817436,-1.1347191,5
494,-0.16142681,-0.8329537,6
495,-0.4704792,-1.4385421,7
496,-0.53413725,-0.11431801,0
497,-1.5801486,-0.8863672,1
498,-0.42873192,-0.9712968,2
499,0.8687073,-0.5915617,3
500,0.16939223,-0.9289037,4
501,-1.0430344,-0.6173552,5
502,0.49409527,-2.3038518,6
503,-0.4033938,-1.9637742,7
504,0.06994754,0.7948822,0
505,-1.0495963,0.08171725,1
506,1.2266647,-0.4875634,2
507,-0.30334908,-0.983546,3
508,-0.34175947,-1.033503,4
509,-0.74565333,-1.4115834,5
510,-0.14434463,-2.2528133,6
511,-0.65851325,-0.89669627,7
512,0.69753534,0.52657354,0
513,-1.4590154,0.5624466,1
514,0.73935425,-0.64069647,2
515,0.573952,-1.3836379,3
516,-0.1297322,-0.47592813,4
517,-0.7054578,-1.5031002,5
518,0.023728192,-0.7852553,6
519,0.037466884,-2.2111006,7
520,-0.48429114,0.5009477,0
521,-0.879065,0.14441872,1
522,1.3799744,-0.8627701,2
523,-0.6959261,-0.890865,3
524,-0.11603263,-0.8501774,4
525,-0.4781193,-1.1817495,5
526,0.61345166,-2.3970962,6
527,-0.5638716,-1.636715,7
528,0.31472152,0.81143504,0
529,-1.1262239,0.08370975,1
530,1.5523956,-0.47013652,2
531,0.60519135,-1.187748,3
532,0.4547441,-0.7144299,4
533,-0.06600967,-0.6233686,5
534,-0.48451215,-3.3015819,6
535,-0.9875597,-1.494976,7
536,0.49321938,0.98829734,0
537,-1.0278679,0.3341532,1
538,0.30137664,-1.0124536,2
539,0.27719614,-1.062368,3
540,0.35434633,-0.44044024,4
541,0.879462,-0.75416243,5
542,-1.1001911,-1.3030045,6
543,0.123075426,-1.1821568,7
544,-1.2925708,0.30125844,0
545,-1.2823898,0.2852817,1
546,0.3817836,-0.98341906,2
547,-1.099805,-0.878223,3
548,-1.0985551,-0.41725764,4
549,-0.15493754,-1.0768636,5
550,-2.0116143,0.08832657,6
551,-1.1281158,-1.0703143,7
552,0.3536821,0.81458056,0
553,0.3051437,-0.33071643,1
554,2.2777863,-0.4402874,2
555,0.21354853,-0.92755604,3
556,-0.84256226,-0.76520187,4
557,0.030324206,-0.7971246,5
558,-0.28240648,-0.689762,6
559,0.23219949,-1.8201301,7
560,0.023180246,0.33306277,0
561,-1.862701,0.4056894,1
562,2.264358,0.13152638,2
563,1.123794,-0.15981728,3
564,0.7955263,-0.7344722,4
565,-0.909093,-0.80673015,5
566,0.07582313,-2.2807953,6
567,-0.56314385,-1.9005313,7
568,0.26771575,0.75079083,0
569,-1.4109037,0.018975198,1
570,0.87951773,-0.7688234,2
571,0.068761826,-1.6913843,3
572,-0.91300327,0.0041840672,4
573,0.4438478,-1.2258216,5
574,-1.1900127,-1.8036804,6
575,-0.37816152,-2.3106802,7
576,0.25552076,0.8114699,0
577,-0.24550235,0.29533228,1
578,1.1485262,-0.7458252,2
579,0.21943521,-0.7985936,3
580,0.8812662,-2.1394153,4
581,0.26948518,-1.6858258,5
582,-0.037768006,-1.9607364,6
583,-0.97732687,-0.89303756,7
584,-1.633985,0.22244558,0
585,-0.30402064,-0.76971817,1
586,1.0525236,0.33149722,2
587,-0.1321752,-1.3341333,3
588,-2.2077997,-0.15178794,4
589,-0.8440722,-1.5271624,5
590,-0.24003473,0.7693565,6
591,-0.30190077,-1.1614779,7
592,-0.9957798,-0.43626165,0
593,-2.2548459,-0.9820759,1
594,0.6136781,-0.7584386,2
595,0.54208016,-0.9404714,3
596,-0.8413905,-0.37675646,4
597,-0.122749895,-1.4955363,5
598,-0.5275061,-2.2669275,6
599,-0.8082043,-1.0038192,7
600,0.07523063,-0.22618806,0
601,-2.270325,-1.3445446,1
602,1.7904643,-0.22991686,2
603,0.07526791,-1.6556287,3
604,-0.09164752,-0.33006418,4
605,-0.13579515,-1.0146687,5
606,-1.2143602,-0.76569414,6
607,-1.4506075,-1.6771266,7
608,-0.73064756,0.1750921,0
609,-1.1059837,0.34679487,1
610,1.6169912,-1.290528,2
611,2.0681517,-1.4836352,3
612,1.0806837,-0.38849944,4
613,-0.16972217,-1.5928764,5
614,-0.17728126,-2.5375307,6
615,-1.0599455,-2.16831,7
616,-1.4253316,0.39612702,0
617,-1.8630699,-0.40095,1
618,0.35107332,-0.8153276,2
619,-0.4971037,-0.87854373,3
620,-0.10401021,-0.57383275,4
621,-0.845968,-1.9295526,5
622,-0.88394964,-1.2863528,6
623,-0.85666823,-1.5480019,7
624,-0.16465792,0.6350677,0
625,-1.9463742,-0.60113776,1
626,-0.5187268,-0.74121344,2
627,0.2845617,-0.41108936,3
628,0.27404866,-0.18586615,4
629,0.2892352,-1.5111674,5
630,-1.3934679,-1.3746836,6
631,-0.97827506,-0.80277866,7
632,-0.07335827,0.37706473,0
633,-0.9476509,-0.46210247,1
634,0.900018,-0.7077706,2
635,-1.982051,-1.3491721,3
636,-0.90319127,-0.60972476,4
637,0.4820541,-0.9443016,5
638,-0.38807592,-1.1245763,6
639,0.09613216,-2.3947182,7
640,-0.80989105,-0.1692872,0
641,-1.7582548,0.17789963,1
642,0.2527308,-0.061041266,2
643,0.8799703,0.09767157,3
644,0.15930033,-0.48742008,4
645,-0.042740703,-1.2248414,5
646,-0.52063864,-2.0995069,6
647,-0.20363966,-1.3035338,7
648,-0.26725626,0.38617063,0
649,-1.3352433,-0.16902842,1
650,1.457176,0.15810165,2
651,0.2660994,-0.41535485,3
652,0.046694964,-1.0442545,4
653,0.63498056,-0.29424948,5
654,-0.542863,-1.6251507,6
655,-0.9698727,-1.3438938,7
656,1.5949314,0.29557413,0
657,-1.0520428,0.21324441,1
658,0.69097257,-0.59306854,2
659,1.0690005,-0.77994525,3
660,-0.2447056,-0.46499234,4
661,1.7106607,-0.99175376,5
662,-0.6562779,-1.5631765,6
663,-0.31916928,-1.4464873,7
664,0.16416699,0.17977145,0
665,-1.4169909,-0.7325541,1
666,-0.2627951,-0.4787614,2
667,0.6844731,-1.1137792,3
668,0.36119282,-0.84285045,4
669,-0.9644233,-0.42453992,5
670,-1.5841978,-0.24000788,6
671,-1.5622253,-0.8821565,7
672,-0.096603364,1.1435893,0
673,-1.843783,-0.09886068,1
674,1.615902,-0.2696824,2
675,1.1651862,-1.3345621,3
676,0.18942976,-0.61422765,4
677,-0.74085855,-1.4294841,5
678,-0.5029305,-0.9118426,6
679,-0.010815382,-1.8503784,7
680,0.047770917,0.28208038,0
681,-0.043522835,0.14809385,1
682,1.1631565,-0.6842345,2
683,1.3210733,-0.8947387,3
684,-0.085761905,-0.40529436,4
685,0.24262738,-1.1301708,5
686,-3.1132562,-1.6284537,6
687,-1.0859743,-1.3858857,7
688,-0.010005802,0.23653948,0
689,-1.6108682,-0.68307424,1
690,0.8332434,-0.8875495,2
691,0.84366477,-0.6212383,3
692,1.2249167,-1.2722973,4
693,0.5526726,-0.6757689,5
694,0.2485395,-0.79090357,6
695,-1.0006757,-2.080312,7
696,-0.6812533,0.42753094,0
697,-1.1593093,0.19226462,1
698,1.9499006,-0.28688836,2
699,1.3993447,-0.8129562,3
700,-0.6932332,-1.2521613,4
701,1.0870924,-1.148463,5
702,-0.8470528,-1.9707468,6
703,-0.15774995,-1.8078778,7
704,-0.1654379,0.5797114,0
705,-1.2029351,-0.7571038,1
706,0.75606674,-0.22980198,2
707,-0.6366295,-0.70296717,3
708,1.5517399,-0.74595165,4
709,0.5875447,-0.8417202,5
710,-0.43186277,-1.3786786,6
711,-0.9368348,-2.199291,7
712,0.8103911,0.6432591,0
713,-1.1039827,-0.05003743,1
714,0.9679572,-0.14073169,2
715,0.7579571,-1.2122082,3
716,-0.96547073,-0.51943547,4
717,0.74283975,-0.28346252,5
718,-2.8505228,-1.8100138,6
719,-0.2759322,-1.4047587,7
720,-0.6290294,0.19626993,0
721,-1.1507232,-0.6251998,1
722,1.4699329,-1.1630331,2
723,0.5708645,-1.4726572,3
724,-0.41777146,-0.5378444,4
725,-0.6184558,-1.4988201,5
726,-0.58130133,-1.5002779,6
727,-0.3200838,-1.6548681,7
728,-0.17118819,0.9113823,0
729,-0.7032239,-0.32054484,1
730,0.9912482,-0.37484396,2
731,0.10103768,-1.0297624,3
732,0.52834994,-0.28123057,4
733,0.34886798,-0.75427175,5
734,-1.0479802,-2.3222728,6
735,-0.52556074,-0.24993467,7
736,-0.23539993,-0.55155605,0
737,-1.9640336,-1.1049436,1
738,0.5588317,-0.8826065,2
739,-0.73030484,-0.71820617,3
740,-0.26190475,0.0024362803,4
741,0.29189107,-0.7134174,5
742,-2.0348313,-0.36186087,6
743,-0.5092762,-1.3220764,7
744,1.0166826,0.2000581,0
745,-0.95154923,-0.53613883,1
746,0.7188685,-0.5071236,2
747,0.30213726,-0.90960914,3
748,-0.65432674,-0.6679575,4
749,1.2726355,-0.8496389,5
750,0.40431947,-2.7202678,6
751,-0.2060692,-1.2808774,7
752,1.0138781,0.6961372,0
753,-0.96035075,-0.97819424,1
754,0.95291156,-0.5127809,2
755,1.916138,-1.0435035,3
756,-0.117294855,0.31531173,4
757,0.78707,-0.68112594,5
758,-0.2802454,-0.2939853,6
759,-0.45850012,-1.2081735,7
760,-1.1005139,0.20288631,0
761,-2.0469167,0.23941067,1
762,2.3094366,0.21004817,2
763,-0.44413763,-1.241742,3
764,1.3335416,-1.2800099,4
765,1.0776545,-0.7087984,5
766,0.18169725,-1.4639028,6
767,-0.35237804,-1.6757696,7
768,-1.0617536,0.09470838,0
769,-0.48956466,0.44501516,1
770,0.9170128,0.15461448,2
771,0.576548,-1.2097425,3
772,-0.20701447,-0.59108377,4
773,0.013135597,-0.9541827,5
774,-0.41887206,-1.0437328,6
775,-1.0169964,-1.4755584,7
776,-0.22273333,-0.9615289,0
777,-1.1059997,-0.5975121,1
778,1.9279842,0.06556365,2
779,0.12117328,-0.33743823,3
780,0.17260554,-0.71357495,4
781,1.0804241,-0.9337769,5
782,-2.0185394,-0.75767696,6
783,-1.170974,-1.8161029,7
784,-0.5145782,0.81275576,0
785,-0.99061644,0.030134559,1
786,0.61928385,-0.80735445,2
787,0.1730204,-0.9108497,3
788,0.19694486,-0.859589,4
789,1.0073586,-1.5706699,5
790,0.44897038,-2.0955393,6
791,0.28023034,-2.0468621,7
792,0.3996582,1.2501101,0
793,-1.9369124,-0.22279784,1
794,0.826097,-0.42809793,2
795,-0.7295706,-1.3727701,3
796,0.48626447,-0.9406959,4
797,-2.126252,-1.6342566,5
798,-0.6219448,-1.1145477,6
799,-1.1657891,-1.1526909,7
800,-0.26376244,0.1658653,0
801,-1.2653568,-0.092915565,1
802,0.6611682,-0.6268803,2
803,0.49044043,-1.1463494,3
804,-0.9401235,-1.124617,4
805,-0.71058106,-0.82378113,5
806,-1.5183967,-0.64106095,6
807,-1.5069848,-1.629349,7
808,0.4309374,0.21582054,0
